date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,3,0
2020-04-05,6,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,9,0
2020-04-09,10,0
2020-04-10,10,0
2020-04-11,10,0
2020-04-12,10,0
2020-04-13,12,0
2020-04-14,11,0
2020-04-15,14,0
2020-04-16,14,0
2020-04-17,14,0
2020-04-18,14,0
2020-04-19,14,0
2020-04-20,14,0
2020-04-21,14,0
2020-04-22,14,0
2020-04-23,14,0
2020-04-24,14,0
2020-04-25,14,0
2020-04-26,14,0
2020-04-27,14,0
2020-04-28,14,0
2020-04-29,14,0
2020-04-30,14,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,14,0
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,15,0
2020-05-07,15,0
2020-05-08,15,0
2020-05-09,15,0
2020-05-10,15,0
2020-05-11,15,0
2020-05-12,15,0
2020-05-13,16,0
2020-05-14,16,0
2020-05-15,16,0
2020-05-16,16,0
2020-05-17,16,0
2020-05-18,16,0
2020-05-19,16,0
2020-05-20,16,0
2020-05-21,16,0
2020-05-22,16,0
2020-05-23,16,0
2020-05-24,16,0
2020-05-25,16,0
2020-05-26,16,0
2020-05-27,16,0
2020-05-28,16,0
2020-05-29,16,0
2020-05-30,16,0
2020-05-31,16,0
2020-06-01,16,0
2020-06-02,16,0
2020-06-03,16,0
2020-06-04,16,0
2020-06-05,16,0
2020-06-06,16,0
2020-06-07,16,0
2020-06-08,16,0
2020-06-09,17,0
2020-06-10,17,0
2020-06-11,17,0
2020-06-12,20,0
2020-06-13,21,0
2020-06-14,22,0
2020-06-15,22,0
2020-06-16,22,0
2020-06-17,22,0
2020-06-18,26,0
2020-06-19,26,0
2020-06-20,26,0
2020-06-21,26,0
2020-06-22,26,0
2020-06-23,26,0
2020-06-24,26,0
2020-06-25,26,0
