date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,4,0
2020-04-08,5,0
2020-04-09,5,1
2020-04-10,6,1
2020-04-11,7,1
2020-04-12,7,1
2020-04-13,7,1
2020-04-14,8,1
2020-04-15,8,1
2020-04-16,8,1
2020-04-17,10,1
2020-04-18,12,1
2020-04-19,14,1
2020-04-20,16,1
2020-04-21,15,1
2020-04-22,18,1
2020-04-23,25,1
2020-04-24,27,2
2020-04-25,28,2
2020-04-26,32,2
2020-04-27,32,2
2020-04-28,34,1
2020-04-29,33,1
2020-04-30,33,1
2020-05-01,33,1
2020-05-02,31,1
2020-05-03,31,1
2020-05-04,31,1
2020-05-05,32,1
2020-05-06,32,1
2020-05-07,33,1
2020-05-08,34,1
2020-05-09,34,1
2020-05-10,34,1
2020-05-11,35,1
2020-05-12,36,1
2020-05-13,36,1
2020-05-14,36,1
2020-05-15,36,1
2020-05-16,36,1
2020-05-17,36,1
2020-05-18,37,1
2020-05-19,37,1
2020-05-20,38,1
2020-05-21,39,1
2020-05-22,39,1
2020-05-23,39,1
2020-05-24,39,1
2020-05-25,39,1
2020-05-26,41,1
2020-05-27,44,1
2020-05-28,43,1
2020-05-29,44,1
2020-05-30,44,1
2020-05-31,46,1
2020-06-01,46,1
2020-06-02,46,1
2020-06-03,48,1
2020-06-04,48,1
2020-06-05,48,1
2020-06-06,49,1
2020-06-07,49,1
2020-06-08,49,1
2020-06-09,50,1
2020-06-10,51,2
2020-06-11,53,2
2020-06-12,53,2
2020-06-13,53,2
2020-06-14,53,2
2020-06-15,54,3
2020-06-16,55,3
2020-06-17,56,3
2020-06-18,56,3
2020-06-19,56,3
2020-06-20,56,3
2020-06-21,56,3
2020-06-22,56,3
2020-06-23,60,3
2020-06-24,62,3
2020-06-25,62,3
2020-06-26,67,3
2020-06-27,67,3
2020-06-28,68,3
2020-06-29,68,3
2020-06-30,71,3
2020-07-01,76,3
2020-07-02,75,3
2020-07-03,76,3
2020-07-04,78,3
2020-07-05,78,3
2020-07-06,78,3
2020-07-07,85,3
2020-07-08,89,3
2020-07-09,92,3
2020-07-10,98,3
2020-07-11,99,4
2020-07-12,109,4
2020-07-13,115,4
2020-07-14,120,4
2020-07-15,123,4
2020-07-16,127,4
2020-07-17,134,4
2020-07-18,135,4
2020-07-19,136,4
2020-07-20,137,4
2020-07-21,144,5
2020-07-22,147,4
2020-07-23,151,4
2020-07-24,162,5
2020-07-25,167,6
