date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,6,0
2020-04-03,8,0
2020-04-04,10,1
2020-04-05,12,1
2020-04-06,16,1
2020-04-07,21,1
2020-04-08,22,1
2020-04-09,26,2
2020-04-10,27,2
2020-04-11,30,2
2020-04-12,34,3
2020-04-13,34,3
2020-04-14,35,4
2020-04-15,39,4
2020-04-16,39,4
2020-04-17,40,4
2020-04-18,42,4
2020-04-19,42,5
2020-04-20,44,5
2020-04-21,48,6
2020-04-22,50,6
2020-04-23,53,7
2020-04-24,56,7
2020-04-25,56,7
2020-04-26,67,7
2020-04-27,68,7
2020-04-28,75,7
2020-04-29,82,7
2020-04-30,107,7
2020-05-01,120,9
2020-05-02,125,9
2020-05-03,139,9
2020-05-04,140,9
2020-05-05,146,9
2020-05-06,154,9
2020-05-07,157,10
2020-05-08,161,10
2020-05-09,162,10
2020-05-10,167,10
2020-05-11,166,10
2020-05-12,167,10
2020-05-13,171,10
2020-05-14,175,10
2020-05-15,177,10
2020-05-16,181,10
2020-05-17,181,10
2020-05-18,181,10
2020-05-19,186,10
2020-05-20,187,10
2020-05-21,192,10
2020-05-22,197,10
2020-05-23,207,10
2020-05-24,219,10
2020-05-25,228,10
2020-05-26,228,10
2020-05-27,242,10
2020-05-28,256,10
2020-05-29,268,10
2020-05-30,282,10
2020-05-31,286,10
2020-06-01,289,10
2020-06-02,289,10
2020-06-03,293,10
2020-06-04,296,10
2020-06-05,300,10
2020-06-06,300,11
2020-06-07,301,11
2020-06-08,301,11
2020-06-09,304,11
2020-06-10,307,11
2020-06-11,307,12
2020-06-12,311,12
2020-06-13,313,13
2020-06-14,315,13
2020-06-15,317,13
2020-06-16,320,15
2020-06-17,321,18
2020-06-18,321,18
2020-06-19,321,18
2020-06-20,322,18
2020-06-21,323,18
2020-06-22,324,18
2020-06-23,325,18
