date,cases,deaths
2020-03-25,1,0.0
2020-03-26,2,0.0
2020-03-27,2,0.0
2020-03-28,3,0.0
2020-03-29,3,0.0
2020-03-30,3,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,3,0.0
2020-04-03,2,0.0
2020-04-04,2,0.0
2020-04-05,3,0.0
2020-04-06,4,0.0
2020-04-07,4,0.0
2020-04-08,5,0.0
2020-04-09,5,0.0
2020-04-10,5,0.0
2020-04-11,6,0.0
2020-04-12,6,0.0
2020-04-13,6,0.0
2020-04-14,7,0.0
2020-04-15,8,0.0
2020-04-16,8,0.0
2020-04-17,8,0.0
2020-04-18,8,0.0
2020-04-19,8,0.0
2020-04-20,8,0.0
2020-04-21,12,0.0
2020-04-22,12,0.0
2020-04-23,14,0.0
2020-04-24,14,0.0
2020-04-25,14,0.0
2020-04-26,14,0.0
2020-04-27,14,0.0
2020-04-28,14,0.0
2020-04-29,14,0.0
2020-04-30,14,0.0
2020-05-01,14,0.0
2020-05-02,15,0.0
2020-05-03,15,0.0
2020-05-04,16,1.0
2020-05-05,17,1.0
2020-05-06,17,1.0
2020-05-07,18,1.0
2020-05-08,20,1.0
2020-05-09,20,1.0
2020-05-10,21,1.0
2020-05-11,21,1.0
2020-05-12,21,1.0
2020-05-13,22,1.0
2020-05-14,23,1.0
2020-05-15,23,1.0
2020-05-16,24,1.0
2020-05-17,24,1.0
2020-05-18,24,1.0
2020-05-19,27,1.0
2020-05-20,27,1.0
2020-05-21,27,1.0
2020-05-22,27,1.0
2020-05-23,27,1.0
2020-05-24,32,1.0
2020-05-25,32,1.0
2020-05-26,37,1.0
2020-05-27,38,1.0
2020-05-28,38,1.0
2020-05-29,39,1.0
2020-05-30,40,1.0
2020-05-31,41,1.0
2020-06-01,41,1.0
2020-06-02,41,1.0
2020-06-03,41,1.0
2020-06-04,41,1.0
2020-06-05,41,1.0
2020-06-06,41,1.0
2020-06-07,41,1.0
2020-06-08,41,1.0
2020-06-09,41,1.0
2020-06-10,41,1.0
2020-06-11,41,1.0
2020-06-12,42,1.0
2020-06-13,42,1.0
2020-06-14,42,1.0
2020-06-15,42,1.0
2020-06-16,42,1.0
2020-06-17,42,1.0
2020-06-18,42,1.0
2020-06-19,42,1.0
2020-06-20,42,1.0
2020-06-21,43,1.0
2020-06-22,43,1.0
2020-06-23,43,1.0
2020-06-24,43,1.0
2020-06-25,43,1.0
2020-06-26,43,1.0
2020-06-27,43,1.0
2020-06-28,43,1.0
2020-06-29,43,1.0
2020-06-30,43,1.0
2020-07-01,43,1.0
2020-07-02,43,1.0
2020-07-03,43,1.0
2020-07-04,43,1.0
2020-07-05,44,1.0
2020-07-06,45,1.0
2020-07-07,46,1.0
2020-07-08,46,1.0
2020-07-09,46,1.0
2020-07-10,46,1.0
2020-07-11,47,1.0
2020-07-12,47,1.0
2020-07-13,48,1.0
2020-07-14,49,1.0
2020-07-15,48,1.0
2020-07-16,49,1.0
2020-07-17,51,1.0
2020-07-18,52,1.0
2020-07-19,51,1.0
2020-07-20,51,1.0
2020-07-21,51,1.0
2020-07-22,52,1.0
2020-07-23,51,1.0
2020-07-24,51,1.0
2020-07-25,53,1.0
2020-07-26,53,1.0
2020-07-27,56,1.0
2020-07-28,57,1.0
2020-07-29,58,1.0
2020-07-30,58,1.0
2020-07-31,60,1.0
2020-08-01,61,1.0
2020-08-02,61,1.0
2020-08-03,62,1.0
2020-08-04,62,1.0
2020-08-05,64,1.0
2020-08-06,64,1.0
2020-08-07,66,1.0
2020-08-08,68,1.0
2020-08-09,69,1.0
2020-08-10,69,1.0
2020-08-11,70,1.0
2020-08-12,71,1.0
2020-08-13,73,1.0
2020-08-14,73,1.0
2020-08-15,72,1.0
2020-08-16,72,1.0
2020-08-17,76,1.0
2020-08-18,76,1.0
2020-08-19,78,1.0
2020-08-20,78,1.0
2020-08-21,83,1.0
2020-08-22,84,1.0
2020-08-23,85,2.0
2020-08-24,85,2.0
2020-08-25,86,2.0
2020-08-26,86,2.0
2020-08-27,86,2.0
2020-08-28,87,2.0
