date,cases,deaths
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,0
2020-05-08,3,0
2020-05-09,3,0
2020-05-10,4,0
2020-05-11,4,0
2020-05-12,4,0
2020-05-13,4,0
2020-05-14,4,0
2020-05-15,4,0
2020-05-16,4,0
2020-05-17,4,0
2020-05-18,6,0
2020-05-19,6,0
2020-05-20,6,0
2020-05-21,7,0
2020-05-22,12,0
2020-05-23,13,0
2020-05-24,16,0
2020-05-25,16,0
2020-05-26,20,0
2020-05-27,20,0
2020-05-28,21,0
2020-05-29,22,0
2020-05-30,22,0
2020-05-31,23,0
2020-06-01,23,0
2020-06-02,25,0
2020-06-03,27,0
2020-06-04,31,0
2020-06-05,31,0
2020-06-06,33,0
2020-06-07,33,0
2020-06-08,34,0
2020-06-09,36,0
2020-06-10,38,0
2020-06-11,38,0
2020-06-12,39,0
2020-06-13,38,0
2020-06-14,38,0
2020-06-15,38,0
2020-06-16,38,0
2020-06-17,38,0
2020-06-18,40,0
2020-06-19,40,0
2020-06-20,43,0
2020-06-21,43,0
2020-06-22,43,0
2020-06-23,43,0
2020-06-24,43,0
2020-06-25,43,0
2020-06-26,43,0
2020-06-27,43,0
2020-06-28,47,0
2020-06-29,48,0
2020-06-30,50,0
2020-07-01,50,0
2020-07-02,50,0
2020-07-03,50,0
2020-07-04,50,0
2020-07-05,52,0
2020-07-06,58,0
2020-07-07,59,0
2020-07-08,59,0
2020-07-09,60,0
2020-07-10,61,0
2020-07-11,63,0
2020-07-12,63,0
2020-07-13,66,0
2020-07-14,66,0
2020-07-15,66,0
2020-07-16,66,0
2020-07-17,67,0
2020-07-18,68,0
2020-07-19,72,0
2020-07-20,72,0
2020-07-21,72,0
2020-07-22,72,0
2020-07-23,72,0
2020-07-24,73,0
2020-07-25,74,0
2020-07-26,77,0
2020-07-27,77,0
2020-07-28,77,0
2020-07-29,77,0
2020-07-30,78,0
2020-07-31,82,0
2020-08-01,85,0
2020-08-02,85,0
2020-08-03,86,0
2020-08-04,89,0
2020-08-05,89,0
2020-08-06,90,0
2020-08-07,92,0
2020-08-08,92,0
2020-08-09,94,0
2020-08-10,94,0
2020-08-11,95,0
2020-08-12,95,0
2020-08-13,98,0
