date,cases,deaths
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,4,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,7,0
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,11,0
2020-04-23,12,0
2020-04-24,14,0
2020-04-25,18,0
2020-04-26,26,0
2020-04-27,34,0
2020-04-28,42,0
2020-04-29,43,0
2020-04-30,47,0
2020-05-01,51,0
2020-05-02,57,0
2020-05-03,82,0
2020-05-04,99,0
2020-05-05,100,0
2020-05-06,106,0
2020-05-07,130,1
2020-05-08,139,1
2020-05-09,145,1
2020-05-10,148,1
2020-05-11,152,1
2020-05-12,165,1
2020-05-13,165,2
2020-05-14,164,2
2020-05-15,164,3
2020-05-16,178,4
2020-05-17,179,4
2020-05-18,183,5
2020-05-19,186,5
2020-05-20,188,7
2020-05-21,201,7
2020-05-22,206,8
2020-05-23,212,8
