date,cases,deaths
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,6,0
2020-04-03,6,0
2020-04-04,10,0
2020-04-05,11,0
2020-04-06,13,0
2020-04-07,15,0
2020-04-08,16,0
2020-04-09,22,0
2020-04-10,24,0
2020-04-11,24,0
2020-04-12,25,0
2020-04-13,26,0
2020-04-14,31,0
2020-04-15,33,0
2020-04-16,34,0
2020-04-17,34,0
2020-04-18,41,0
2020-04-19,46,1
2020-04-20,46,1
2020-04-21,53,1
2020-04-22,56,1
2020-04-23,59,2
2020-04-24,60,2
2020-04-25,75,3
2020-04-26,80,4
2020-04-27,80,4
2020-04-28,80,5
2020-04-29,85,5
2020-04-30,89,5
2020-05-01,92,5
2020-05-02,93,6
2020-05-03,97,6
2020-05-04,97,6
2020-05-05,99,6
2020-05-06,103,12
2020-05-07,108,13
2020-05-08,121,14
2020-05-09,122,14
2020-05-10,126,15
2020-05-11,130,15
2020-05-12,133,15
2020-05-13,142,16
2020-05-14,145,17
2020-05-15,147,17
2020-05-16,163,17
2020-05-17,167,18
2020-05-18,167,18
2020-05-19,168,18
2020-05-20,171,18
2020-05-21,174,19
2020-05-22,175,19
2020-05-23,196,20
2020-05-24,202,23
2020-05-25,205,23
2020-05-26,208,24
2020-05-27,210,24
2020-05-28,212,24
2020-05-29,216,24
2020-05-30,228,26
2020-05-31,229,26
2020-06-01,236,26
2020-06-02,241,26
2020-06-03,246,27
2020-06-04,247,29
2020-06-05,247,29
2020-06-06,254,29
2020-06-07,255,29
2020-06-08,256,30
2020-06-09,257,33
2020-06-10,259,35
2020-06-11,260,35
2020-06-12,260,36
2020-06-13,261,36
2020-06-14,267,36
2020-06-15,268,36
2020-06-16,268,36
2020-06-17,270,36
2020-06-18,271,37
2020-06-19,274,37
2020-06-20,275,37
2020-06-21,276,37
2020-06-22,276,37
2020-06-23,277,38
2020-06-24,277,38
2020-06-25,279,38
2020-06-26,279,39
2020-06-27,280,40
2020-06-28,281,40
2020-06-29,281,41
2020-06-30,281,41
2020-07-01,281,41
2020-07-02,282,41
2020-07-03,282,41
2020-07-04,282,41
2020-07-05,282,41
2020-07-06,284,41
2020-07-07,285,41
2020-07-08,286,41
2020-07-09,286,41
2020-07-10,287,41
2020-07-11,287,41
2020-07-12,287,41
2020-07-13,287,41
2020-07-14,288,41
2020-07-15,288,41
2020-07-16,288,41
2020-07-17,288,41
2020-07-18,288,41
2020-07-19,288,41
2020-07-20,288,41
2020-07-21,288,41
2020-07-22,288,41
2020-07-23,288,41
2020-07-24,289,41
2020-07-25,289,41
2020-07-26,290,41
2020-07-27,290,41
2020-07-28,290,41
2020-07-29,291,41
2020-07-30,291,41
2020-07-31,293,41
2020-08-01,295,41
2020-08-02,295,41
2020-08-03,295,41
2020-08-04,295,41
2020-08-05,297,41
2020-08-06,297,55
2020-08-07,297,55
2020-08-08,298,55
2020-08-09,298,55
2020-08-10,298,55
2020-08-11,298,55
