date,cases,deaths
2020-06-22,1,0
2020-06-23,2,0
2020-06-24,3,0
2020-06-25,3,0
2020-06-26,3,0
2020-06-27,3,0
2020-06-28,3,0
2020-06-29,3,0
2020-06-30,6,0
2020-07-01,6,0
2020-07-02,6,0
2020-07-03,8,0
2020-07-04,8,0
2020-07-05,8,0
2020-07-06,8,0
2020-07-07,12,0
2020-07-08,12,0
2020-07-09,12,0
2020-07-10,14,0
2020-07-11,14,0
2020-07-12,14,0
2020-07-13,14,0
2020-07-14,14,0
2020-07-15,14,0
2020-07-16,15,0
2020-07-17,15,0
2020-07-18,15,0
2020-07-19,15,0
2020-07-20,15,0
2020-07-21,15,0
2020-07-22,16,0
2020-07-23,16,0
2020-07-24,16,0
2020-07-25,16,0
2020-07-26,16,0
2020-07-27,16,0
2020-07-28,16,0
2020-07-29,16,0
2020-07-30,16,0
2020-07-31,16,0
2020-08-01,16,0
