date,cases,deaths
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,5,0
2020-03-27,5,0
2020-03-28,7,0
2020-03-29,9,1
2020-03-30,11,1
2020-03-31,15,1
2020-04-01,19,1
2020-04-02,26,3
2020-04-03,34,3
2020-04-04,39,3
2020-04-05,40,5
2020-04-06,52,5
2020-04-07,58,5
2020-04-08,65,5
2020-04-09,66,5
2020-04-10,67,5
2020-04-11,71,7
2020-04-12,73,7
2020-04-13,74,7
2020-04-14,74,8
2020-04-15,74,8
2020-04-16,78,9
2020-04-17,79,9
2020-04-18,79,9
2020-04-19,79,9
2020-04-20,79,9
2020-04-21,79,9
2020-04-22,80,9
2020-04-23,81,9
2020-04-24,81,9
2020-04-25,82,9
2020-04-26,82,9
2020-04-27,87,9
2020-04-28,90,9
2020-04-29,90,9
2020-04-30,90,9
2020-05-01,90,9
2020-05-02,90,9
2020-05-03,90,9
2020-05-04,90,9
2020-05-05,90,9
2020-05-06,90,9
2020-05-07,90,9
2020-05-08,90,9
2020-05-09,90,9
2020-05-10,90,9
2020-05-11,90,9
2020-05-12,90,10
2020-05-13,94,10
2020-05-14,94,10
2020-05-15,94,10
2020-05-16,99,10
2020-05-17,100,10
2020-05-18,118,10
2020-05-19,131,10
2020-05-20,157,10
2020-05-21,172,10
2020-05-22,182,10
2020-05-23,182,10
2020-05-24,182,10
2020-05-25,182,10
2020-05-26,184,10
2020-05-27,184,10
2020-05-28,184,10
2020-05-29,184,10
2020-05-30,184,10
2020-05-31,184,10
2020-06-01,184,10
2020-06-02,184,10
2020-06-03,185,10
2020-06-04,186,10
2020-06-05,186,10
2020-06-06,186,10
2020-06-07,186,10
2020-06-08,188,10
2020-06-09,189,10
2020-06-10,189,10
2020-06-11,189,10
2020-06-12,193,10
2020-06-13,210,10
2020-06-14,222,10
2020-06-15,226,10
2020-06-16,230,10
2020-06-17,243,10
2020-06-18,243,10
2020-06-19,223,10
2020-06-20,224,10
2020-06-21,226,10
2020-06-22,228,10
2020-06-23,256,10
2020-06-24,257,10
2020-06-25,257,10
2020-06-26,274,10
