date,cases,deaths
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,3,0
2020-03-19,3,0
2020-03-20,3,0
2020-03-21,3,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,4,0
2020-03-26,5,0
2020-03-27,6,0
2020-03-28,7,0
2020-03-29,8,0
2020-03-30,8,0
2020-03-31,8,0
2020-04-01,10,0
2020-04-02,11,0
2020-04-03,11,0
2020-04-04,11,0
2020-04-05,14,2
2020-04-06,12,1
2020-04-07,13,1
2020-04-08,16,1
2020-04-09,16,1
2020-04-10,20,1
2020-04-11,23,1
2020-04-12,27,1
2020-04-13,30,1
2020-04-14,31,1
2020-04-15,33,1
2020-04-16,34,1
2020-04-17,34,1
2020-04-18,37,2
2020-04-19,39,2
2020-04-20,43,2
2020-04-21,44,2
2020-04-22,46,2
2020-04-23,54,2
2020-04-24,56,2
2020-04-25,60,2
2020-04-26,65,2
2020-04-27,68,2
2020-04-28,78,2
2020-04-29,85,2
2020-04-30,86,3
2020-05-01,93,3
2020-05-02,101,3
2020-05-03,106,3
2020-05-04,107,3
2020-05-05,113,3
2020-05-06,126,4
2020-05-07,130,5
2020-05-08,132,5
2020-05-09,136,5
2020-05-10,139,5
2020-05-11,142,6
2020-05-12,145,6
2020-05-13,148,6
2020-05-14,151,6
2020-05-15,156,6
2020-05-16,156,6
2020-05-17,159,6
2020-05-18,160,6
2020-05-19,165,6
2020-05-20,167,6
2020-05-21,169,6
2020-05-22,176,7
2020-05-23,177,8
2020-05-24,178,8
2020-05-25,181,8
2020-05-26,186,8
2020-05-27,189,8
2020-05-28,192,8
2020-05-29,213,8
2020-05-30,225,8
2020-05-31,234,9
2020-06-01,241,9
2020-06-02,265,11
2020-06-03,275,11
2020-06-04,288,11
2020-06-05,301,11
2020-06-06,310,11
2020-06-07,315,11
2020-06-08,324,13
2020-06-09,328,16
2020-06-10,342,19
2020-06-11,354,19
2020-06-12,367,19
2020-06-13,386,20
2020-06-14,389,20
2020-06-15,395,20
2020-06-16,399,21
2020-06-17,406,21
2020-06-18,411,21
2020-06-19,419,23
2020-06-20,424,25
