date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,3,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,6,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,6,0
2020-05-19,6,0
2020-05-20,6,0
2020-05-21,6,0
2020-05-22,6,0
2020-05-23,6,0
2020-05-24,6,0
2020-05-25,6,0
2020-05-26,6,0
2020-05-27,6,0
2020-05-28,6,0
2020-05-29,6,0
2020-05-30,6,0
2020-05-31,9,0
2020-06-01,10,0
2020-06-02,10,0
2020-06-03,7,0
2020-06-04,7,0
2020-06-05,7,0
2020-06-06,7,0
2020-06-07,7,0
2020-06-08,7,0
2020-06-09,7,0
2020-06-10,7,0
2020-06-11,7,0
2020-06-12,7,0
2020-06-13,7,0
2020-06-14,8,0
2020-06-15,8,0
2020-06-16,8,0
2020-06-17,8,0
2020-06-18,8,0
2020-06-19,8,0
2020-06-20,8,0
2020-06-21,8,0
2020-06-22,9,0
2020-06-23,9,0
2020-06-24,11,0
2020-06-25,12,0
2020-06-26,11,0
2020-06-27,11,0
2020-06-28,11,0
2020-06-29,11,0
2020-06-30,11,0
2020-07-01,11,0
2020-07-02,11,0
2020-07-03,11,0
2020-07-04,11,0
2020-07-05,11,0
2020-07-06,11,0
2020-07-07,13,0
2020-07-08,13,0
2020-07-09,13,0
2020-07-10,14,0
2020-07-11,14,0
2020-07-12,19,0
2020-07-13,22,0
2020-07-14,22,0
2020-07-15,25,0
2020-07-16,25,0
2020-07-17,25,0
2020-07-18,27,0
2020-07-19,27,0
2020-07-20,27,0
2020-07-21,27,0
2020-07-22,27,0
2020-07-23,27,0
2020-07-24,27,0
2020-07-25,30,0
2020-07-26,34,0
2020-07-27,37,0
2020-07-28,38,0
2020-07-29,40,0
2020-07-30,41,0
2020-07-31,42,0
2020-08-01,43,1
2020-08-02,45,1
2020-08-03,45,1
2020-08-04,45,1
2020-08-05,45,1
2020-08-06,52,1
2020-08-07,52,1
2020-08-08,53,1
2020-08-09,60,1
2020-08-10,59,1
2020-08-11,61,1
2020-08-12,61,1
2020-08-13,61,1
2020-08-14,67,1
2020-08-15,76,1
2020-08-16,102,1
2020-08-17,101,1
2020-08-18,101,1
2020-08-19,102,1
2020-08-20,103,1
2020-08-21,109,1
2020-08-22,111,1
2020-08-23,113,1
2020-08-24,114,1
2020-08-25,118,1
2020-08-26,118,1
2020-08-27,118,1
2020-08-28,119,1
2020-08-29,124,1
2020-08-30,123,1
2020-08-31,123,1
2020-09-01,125,1
2020-09-02,126,1
2020-09-03,129,1
2020-09-04,129,1
2020-09-05,132,1
2020-09-06,133,1
2020-09-07,135,1
2020-09-08,138,1
2020-09-09,146,1
2020-09-10,149,1
2020-09-11,157,1
2020-09-12,167,1
2020-09-13,168,1
2020-09-14,174,1
2020-09-15,177,1
2020-09-16,200,1
2020-09-17,221,1
2020-09-18,239,1
2020-09-19,263,1
2020-09-20,295,1
2020-09-21,307,1
