date,cases,deaths
2020-03-10,1,0
2020-03-11,3,0
2020-03-12,3,0
2020-03-13,3,0
2020-03-14,3,0
2020-03-15,3,0
2020-03-16,4,0
2020-03-17,5,0
2020-03-18,5,0
2020-03-19,5,0
2020-03-20,5,0
2020-03-21,5,0
2020-03-22,5,0
2020-03-23,5,0
2020-03-24,5,0
2020-03-25,13,0
2020-03-26,16,0
2020-03-27,18,0
2020-03-28,21,0
2020-03-29,25,0
2020-03-30,28,0
2020-03-31,31,0
2020-04-01,40,0
2020-04-02,54,0
2020-04-03,68,0
2020-04-04,81,0
2020-04-05,104,0
2020-04-06,140,0
2020-04-07,165,0
2020-04-08,228,0
2020-04-09,274,2
2020-04-10,352,2
2020-04-11,438,2
2020-04-12,527,2
2020-04-13,654,2
2020-04-14,768,2
2020-04-15,934,2
2020-04-16,1065,3
2020-04-17,1157,3
2020-04-18,1276,3
2020-04-19,1362,3
2020-04-20,1405,3
2020-04-21,1469,4
2020-04-22,1555,5
2020-04-23,1636,5
2020-04-24,1707,5
2020-04-25,1796,5
2020-04-26,1854,6
2020-04-27,1880,6
2020-04-28,1939,6
2020-04-29,1984,8
2020-04-30,2038,12
2020-05-01,2089,16
2020-05-02,2123,16
2020-05-03,2142,16
2020-05-04,2170,16
2020-05-05,2195,19
2020-05-06,2231,24
2020-05-07,2332,26
2020-05-08,2535,26
2020-05-09,2767,29
2020-05-10,2867,29
2020-05-11,2952,29
2020-05-12,2978,34
2020-05-13,3017,34
2020-05-14,3050,38
2020-05-15,3101,39
2020-05-16,3119,39
2020-05-17,3135,39
2020-05-18,3150,39
2020-05-19,3165,40
2020-05-20,3182,40
2020-05-21,3182,40
2020-05-22,3211,43
2020-05-23,3248,43
2020-05-24,3260,43
2020-05-25,3274,43
2020-05-26,3289,43
2020-05-27,3300,45
2020-05-28,3317,45
2020-05-29,3330,49
2020-05-30,3345,49
2020-05-31,3349,49
2020-06-01,3355,49
2020-06-02,3362,49
2020-06-03,3377,49
2020-06-04,3385,50
2020-06-05,3387,50
2020-06-06,3397,50
2020-06-07,3407,50
2020-06-08,3409,50
2020-06-09,3418,51
2020-06-10,3430,51
2020-06-11,3444,52
2020-06-12,3458,53
2020-06-13,3467,53
2020-06-14,3479,53
2020-06-15,3485,53
2020-06-16,3488,54
2020-06-17,3499,54
2020-06-18,3513,54
2020-06-19,3526,54
2020-06-20,3503,54
2020-06-21,3523,54
2020-06-22,3534,54
2020-06-23,3537,55
2020-06-24,3550,56
2020-06-25,3560,56
2020-06-26,3577,56
2020-06-27,3586,57
2020-06-28,3598,57
2020-06-29,3600,57
2020-06-30,3610,57
2020-07-01,3627,58
2020-07-02,3638,58
2020-07-03,3655,58
2020-07-04,3659,58
2020-07-05,3663,58
2020-07-06,3667,58
2020-07-07,3685,59
2020-07-08,3706,59
2020-07-09,3723,59
2020-07-10,3738,60
2020-07-11,3751,60
2020-07-12,3756,60
2020-07-13,3760,60
2020-07-14,3778,60
2020-07-15,3796,60
2020-07-16,3802,61
2020-07-17,3822,61
2020-07-18,3846,61
2020-07-19,3854,62
2020-07-20,3869,62
2020-07-21,3889,62
2020-07-22,3907,62
2020-07-23,3920,62
2020-07-24,3941,62
2020-07-25,3983,62
2020-07-26,4018,62
2020-07-27,4036,62
2020-07-28,4058,62
2020-07-29,4118,63
2020-07-30,4133,63
2020-07-31,4150,63
2020-08-01,4189,63
2020-08-02,4223,64
2020-08-03,4233,64
2020-08-04,4258,64
2020-08-05,4285,64
2020-08-06,4329,65
2020-08-07,4349,67
2020-08-08,4376,68
2020-08-09,4422,68
2020-08-10,4437,68
2020-08-11,4457,68
2020-08-12,4498,68
2020-08-13,4521,68
2020-08-14,4561,68
