date,cases,deaths
2020-07-25,1,0.0
2020-07-26,1,0.0
2020-07-27,1,0.0
2020-07-28,1,0.0
2020-07-29,2,0.0
2020-07-30,2,0.0
2020-08-09,1,0.0
2020-08-10,1,0.0
2020-08-11,1,0.0
2020-08-12,2,0.0
2020-08-13,1,0.0
2020-08-14,1,0.0
2020-08-15,1,0.0
2020-08-16,1,0.0
2020-08-17,1,0.0
2020-08-18,2,0.0
2020-08-19,1,0.0
2020-08-20,1,0.0
2020-08-21,1,0.0
2020-08-22,1,0.0
2020-08-23,1,0.0
2020-08-24,1,0.0
2020-08-25,1,0.0
2020-08-26,1,0.0
2020-08-27,1,0.0
2020-08-28,1,0.0
2020-08-29,1,0.0
2020-08-30,1,0.0
2020-08-31,1,0.0
2020-09-01,1,0.0
2020-09-02,1,0.0
2020-09-03,1,0.0
2020-09-04,1,0.0
2020-09-05,1,0.0
2020-09-06,1,0.0
2020-09-07,1,0.0
2020-09-08,2,0.0
2020-09-09,2,0.0
2020-09-10,1,0.0
2020-09-11,1,0.0
2020-09-12,1,0.0
2020-09-13,1,0.0
2020-09-14,1,0.0
2020-09-15,1,0.0
2020-09-16,1,0.0
2020-09-17,1,0.0
2020-09-18,1,0.0
2020-09-19,1,0.0
2020-09-20,1,0.0
2020-09-21,1,0.0
2020-09-22,1,0.0
2020-09-23,1,0.0
2020-09-24,1,0.0
2020-09-25,1,0.0
2020-09-26,1,0.0
2020-09-27,1,0.0
2020-09-28,1,0.0
2020-09-29,1,0.0
2020-09-30,1,0.0
2020-10-01,1,0.0
2020-10-02,1,0.0
2020-10-03,1,0.0
2020-10-04,2,0.0
2020-10-05,2,0.0
2020-10-06,2,0.0
2020-10-07,2,0.0
2020-10-08,2,0.0
2020-10-09,2,0.0
2020-10-10,2,0.0
2020-10-11,3,0.0
2020-10-12,3,0.0
2020-10-13,3,0.0
2020-10-14,3,0.0
2020-10-15,3,0.0
2020-10-16,3,0.0
2020-10-17,3,0.0
2020-10-18,3,0.0
2020-10-19,3,0.0
2020-10-20,3,0.0
2020-10-21,3,0.0
2020-10-22,3,0.0
2020-10-23,3,0.0
2020-10-24,3,0.0
2020-10-25,3,0.0
2020-10-26,3,0.0
2020-10-27,3,0.0
2020-10-28,3,0.0
2020-10-29,3,0.0
2020-10-30,3,0.0
2020-10-31,3,0.0
2020-11-01,4,0.0
2020-11-02,4,0.0
2020-11-03,5,0.0
2020-11-04,5,0.0
2020-11-05,5,0.0
2020-11-06,5,0.0
2020-11-07,5,0.0
2020-11-08,5,0.0
2020-11-09,5,0.0
2020-11-10,5,0.0
2020-11-11,5,0.0
2020-11-12,6,0.0
2020-11-13,7,0.0
2020-11-14,7,0.0
2020-11-15,7,0.0
2020-11-16,7,0.0
2020-11-17,8,0.0
2020-11-18,10,0.0
2020-11-19,11,0.0
2020-11-20,11,0.0
2020-11-21,12,0.0
2020-11-22,12,0.0
2020-11-23,12,0.0
2020-11-24,12,0.0
2020-11-25,12,0.0
2020-11-26,13,0.0
2020-11-27,14,0.0
2020-11-28,13,0.0
2020-11-29,14,0.0
2020-11-30,14,0.0
2020-12-01,14,0.0
2020-12-02,14,0.0
2020-12-03,14,0.0
2020-12-04,14,0.0
2020-12-05,17,0.0
2020-12-06,17,0.0
2020-12-07,18,0.0
2020-12-08,20,0.0
2020-12-09,20,0.0
2020-12-10,20,0.0
2020-12-11,20,0.0
2020-12-12,20,0.0
2020-12-13,20,0.0
2020-12-14,22,0.0
2020-12-15,23,0.0
2020-12-16,23,0.0
2020-12-17,24,0.0
2020-12-18,26,0.0
2020-12-19,27,0.0
2020-12-20,27,0.0
2020-12-21,27,0.0
2020-12-22,27,0.0
2020-12-23,28,0.0
2020-12-24,28,0.0
2020-12-25,28,0.0
2020-12-26,28,0.0
2020-12-27,28,0.0
2020-12-28,28,0.0
2020-12-29,28,0.0
2020-12-30,28,0.0
2020-12-31,28,0.0
2021-01-01,28,0.0
2021-01-02,28,0.0
2021-01-03,28,0.0
2021-01-04,28,0.0
2021-01-05,28,0.0
2021-01-06,28,0.0
2021-01-07,28,0.0
2021-01-08,28,0.0
2021-01-09,28,0.0
2021-01-10,28,0.0
2021-01-11,28,0.0
2021-01-12,28,0.0
2021-01-13,32,0.0
2021-01-14,32,0.0
2021-01-15,33,0.0
2021-01-16,33,0.0
2021-01-17,32,0.0
2021-01-18,32,0.0
2021-01-19,32,0.0
2021-01-20,33,0.0
2021-01-21,34,0.0
2021-01-22,33,0.0
2021-01-23,33,0.0
2021-01-24,34,0.0
2021-01-25,33,0.0
2021-01-26,33,0.0
2021-01-27,33,0.0
2021-01-28,33,0.0
2021-01-29,33,0.0
2021-01-30,34,0.0
2021-01-31,34,0.0
2021-02-01,34,0.0
2021-02-02,33,0.0
2021-02-03,34,0.0
2021-02-04,33,0.0
2021-02-05,33,0.0
2021-02-06,33,0.0
2021-02-07,33,0.0
2021-02-08,33,0.0
2021-02-09,33,0.0
2021-02-10,35,0.0
2021-02-11,35,0.0
2021-02-12,35,0.0
2021-02-13,36,0.0
