date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,4,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,5,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,0
2020-05-08,4,0
2020-05-09,4,0
2020-05-10,4,0
2020-05-11,5,0
2020-05-12,5,0
2020-05-13,5,0
2020-05-14,6,0
2020-05-15,7,0
2020-05-16,7,0
2020-05-17,7,0
2020-05-18,13,0
2020-05-19,14,0
2020-05-20,14,0
2020-05-21,14,0
2020-05-22,15,0
2020-05-23,15,0
2020-05-24,17,0
2020-05-25,17,0
2020-05-26,17,0
2020-05-27,18,0
2020-05-28,19,0
2020-05-29,20,0
2020-05-30,20,0
2020-05-31,20,0
2020-06-01,22,0
2020-06-02,22,0
2020-06-03,22,0
2020-06-04,22,0
2020-06-05,23,0
2020-06-06,25,0
2020-06-07,26,0
2020-06-08,29,0
2020-06-09,40,0
2020-06-10,42,0
2020-06-11,46,0
2020-06-12,63,0
2020-06-13,70,0
2020-06-14,70,0
2020-06-15,78,0
2020-06-16,98,0
2020-06-17,116,0
2020-06-18,124,0
2020-06-19,132,0
2020-06-20,170,0
2020-06-21,366,0
2020-06-22,371,0
2020-06-23,403,0
2020-06-24,422,1
2020-06-25,605,1
2020-06-26,640,1
2020-06-27,653,1
2020-06-28,670,1
2020-06-29,697,1
2020-06-30,712,1
2020-07-01,714,1
2020-07-02,714,1
2020-07-03,747,1
2020-07-04,749,1
2020-07-05,765,1
2020-07-06,798,1
2020-07-07,808,1
2020-07-08,817,1
2020-07-09,839,1
2020-07-10,849,1
2020-07-11,855,1
2020-07-12,867,1
2020-07-13,887,1
2020-07-14,892,1
2020-07-15,900,1
2020-07-16,900,2
2020-07-17,914,3
2020-07-18,924,3
2020-07-19,924,3
2020-07-20,938,4
2020-07-21,943,5
2020-07-22,945,6
2020-07-23,952,6
2020-07-24,958,7
2020-07-25,958,7
2020-07-26,958,7
2020-07-27,972,7
2020-07-28,974,7
2020-07-29,974,7
2020-07-30,986,7
2020-07-31,987,7
2020-08-01,988,7
2020-08-02,988,7
2020-08-03,997,7
2020-08-04,997,7
2020-08-05,1000,7
2020-08-06,1000,7
2020-08-07,1000,7
2020-08-08,1001,7
2020-08-09,1003,7
2020-08-10,1003,7
2020-08-11,1005,8
2020-08-12,1006,8
2020-08-13,1007,8
2020-08-14,1007,8
2020-08-15,1009,8
2020-08-16,1009,8
2020-08-17,1014,8
