date,cases,deaths
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,7,0
2020-04-10,9,0
2020-04-11,8,0
2020-04-12,8,0
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,8,0
2020-04-16,8,0
2020-04-17,8,0
2020-04-18,8,0
2020-04-19,8,0
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,0
2020-04-24,8,0
2020-04-25,8,0
2020-04-26,8,0
2020-04-27,9,0
2020-04-28,9,0
2020-04-29,10,0
2020-04-30,11,0
2020-05-01,11,0
2020-05-02,12,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,13,0
2020-05-06,13,0
2020-05-07,16,0
2020-05-08,16,0
2020-05-09,17,0
2020-05-10,19,0
2020-05-11,19,0
2020-05-12,19,0
2020-05-13,19,0
2020-05-14,19,0
2020-05-15,18,0
2020-05-16,19,0
2020-05-17,20,0
2020-05-18,20,0
2020-05-19,20,0
2020-05-20,20,0
2020-05-21,20,0
2020-05-22,20,0
