date,cases,deaths
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,3,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,7,0
2020-04-20,9,0
2020-04-21,9,0
2020-04-22,9,0
2020-04-23,9,0
2020-04-24,10,0
2020-04-25,10,0
2020-04-26,10,0
2020-04-27,11,0
2020-04-28,11,0
2020-04-29,12,0
2020-04-30,12,0
2020-05-01,13,0
2020-05-02,16,0
2020-05-03,19,0
2020-05-04,19,0
2020-05-05,19,0
2020-05-06,20,0
2020-05-07,20,0
2020-05-08,21,0
2020-05-09,21,0
2020-05-10,21,0
2020-05-11,23,0
2020-05-12,23,0
2020-05-13,26,0
2020-05-14,26,0
2020-05-15,28,0
2020-05-16,28,0
2020-05-17,29,0
2020-05-18,29,0
2020-05-19,29,0
2020-05-20,30,0
2020-05-21,32,0
2020-05-22,32,0
2020-05-23,32,0
2020-05-24,32,0
2020-05-25,32,0
2020-05-26,32,0
2020-05-27,33,0
2020-05-28,33,0
2020-05-29,33,0
2020-05-30,33,0
2020-05-31,33,0
2020-06-01,32,0
2020-06-02,32,0
2020-06-03,33,0
2020-06-04,33,0
2020-06-05,34,0
2020-06-06,34,0
2020-06-07,35,0
2020-06-08,36,0
2020-06-09,36,0
2020-06-10,36,0
2020-06-11,37,0
2020-06-12,36,0
2020-06-13,36,0
2020-06-14,36,0
2020-06-15,36,0
2020-06-16,36,0
2020-06-17,36,0
2020-06-18,37,0
2020-06-19,37,0
2020-06-20,37,0
2020-06-21,37,0
2020-06-22,37,0
2020-06-23,38,0
2020-06-24,38,0
2020-06-25,38,0
2020-06-26,38,0
2020-06-27,38,0
2020-06-28,38,0
2020-06-29,38,0
2020-06-30,38,0
2020-07-01,38,0
2020-07-02,39,0
2020-07-03,39,0
2020-07-04,39,0
2020-07-05,39,0
2020-07-06,39,0
2020-07-07,39,0
2020-07-08,39,0
2020-07-09,39,0
2020-07-10,39,0
2020-07-11,39,0
2020-07-12,39,0
2020-07-13,39,0
2020-07-14,39,0
2020-07-15,39,0
2020-07-16,39,0
2020-07-17,40,0
2020-07-18,41,0
2020-07-19,41,0
2020-07-20,41,0
2020-07-21,41,0
2020-07-22,41,0
2020-07-23,42,0
2020-07-24,42,0
2020-07-25,43,0
2020-07-26,44,0
2020-07-27,44,0
2020-07-28,44,0
2020-07-29,46,0
2020-07-30,46,0
2020-07-31,47,0
2020-08-01,48,0
2020-08-02,54,0
2020-08-03,54,0
2020-08-04,55,0
2020-08-05,57,0
2020-08-06,59,0
2020-08-07,61,0
2020-08-08,61,0
2020-08-09,62,0
2020-08-10,62,0
2020-08-11,63,0
2020-08-12,63,0
2020-08-13,62,0
2020-08-14,62,0
2020-08-15,62,0
2020-08-16,63,0
2020-08-17,63,0
2020-08-18,60,0
2020-08-19,64,0
2020-08-20,64,0
2020-08-21,65,0
2020-08-22,63,0
2020-08-23,62,0
2020-08-24,62,0
2020-08-25,63,0
2020-08-26,63,1
2020-08-27,63,1
2020-08-28,65,1
2020-08-29,65,1
2020-08-30,66,1
2020-08-31,67,1
2020-09-01,70,1
2020-09-02,71,1
2020-09-03,73,1
2020-09-04,74,1
2020-09-05,75,1
2020-09-06,75,1
2020-09-07,75,1
2020-09-08,75,1
2020-09-09,75,1
2020-09-10,75,1
2020-09-11,76,1
2020-09-12,78,1
2020-09-13,78,1
2020-09-14,79,1
2020-09-15,79,1
2020-09-16,79,1
2020-09-17,79,1
2020-09-18,80,1
2020-09-19,81,1
2020-09-20,81,1
2020-09-21,81,1
2020-09-22,81,1
2020-09-23,81,1
