date,cases,deaths
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,3,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,5,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,7,0
2020-04-03,7,0
2020-04-04,8,0
2020-04-05,9,0
2020-04-06,11,0
2020-04-07,13,0
2020-04-08,13,0
2020-04-09,13,0
2020-04-10,13,0
2020-04-11,13,0
2020-04-12,13,0
2020-04-13,13,0
2020-04-14,13,0
2020-04-15,13,0
2020-04-16,17,0
2020-04-17,17,1
2020-04-18,17,1
2020-04-19,17,1
2020-04-20,22,1
2020-04-21,23,1
2020-04-22,24,1
2020-04-23,24,1
2020-04-24,31,1
2020-04-25,213,1
2020-04-26,248,1
2020-04-27,259,1
2020-04-28,266,1
2020-04-29,270,1
2020-04-30,282,1
2020-05-01,282,1
2020-05-02,288,1
2020-05-03,291,1
