date,cases,deaths
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,1,0
2020-05-10,1,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,1,0
2020-05-15,1,0
2020-05-16,1,0
2020-05-17,1,0
2020-05-18,1,0
2020-05-19,1,0
2020-05-20,1,0
2020-05-21,1,0
2020-05-22,1,0
2020-05-23,1,0
2020-05-24,1,0
2020-05-25,1,0
2020-05-26,1,0
2020-05-27,1,0
2020-05-28,1,0
2020-05-29,1,0
2020-05-30,1,0
2020-05-31,1,0
2020-06-01,4,0
2020-06-02,4,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,4,0
2020-06-07,4,0
2020-06-08,8,0
2020-06-09,8,0
2020-06-10,8,0
2020-06-11,8,0
2020-06-12,8,0
2020-06-13,11,0
2020-06-14,11,0
2020-06-15,13,0
2020-06-16,13,0
2020-06-17,15,0
2020-06-18,15,0
2020-06-19,16,1
2020-06-20,16,1
2020-06-21,17,1
2020-06-22,17,1
2020-06-23,18,2
2020-06-24,18,2
2020-06-25,18,2
2020-06-26,18,2
2020-06-27,21,2
2020-06-28,22,2
2020-06-29,23,2
2020-06-30,23,2
