date,cases,deaths
2020-03-12,2,0
2020-03-13,5,0
2020-03-14,5,0
2020-03-15,5,0
2020-03-16,7,0
2020-03-17,11,0
2020-03-18,20,0
2020-03-19,28,0
2020-03-20,41,0
2020-03-21,56,0
2020-03-22,70,1
2020-03-23,88,3
2020-03-24,102,3
2020-03-25,139,3
2020-03-26,172,3
2020-03-27,241,5
2020-03-28,318,6
2020-03-29,382,7
2020-03-30,462,10
2020-03-31,551,14
2020-04-01,616,22
2020-04-02,735,27
2020-04-03,856,33
2020-04-04,952,35
2020-04-05,998,49
2020-04-06,1080,51
2020-04-07,1157,64
2020-04-08,1222,69
2020-04-09,1331,75
2020-04-10,1429,79
2020-04-11,1499,80
2020-04-12,1644,81
2020-04-13,1702,92
2020-04-14,1738,103
2020-04-15,1816,107
2020-04-16,1865,112
2020-04-17,2086,115
2020-04-18,2136,114
2020-04-19,2168,121
2020-04-20,2258,122
2020-04-21,2318,131
2020-04-22,2401,131
2020-04-23,2552,144
2020-04-24,2598,155
2020-04-25,2612,155
2020-04-26,2695,155
2020-04-27,2761,156
2020-04-28,2875,173
2020-04-29,2909,178
2020-04-30,2961,186
2020-05-01,3039,191
2020-05-02,3078,195
2020-05-03,3128,196
2020-05-04,3309,196
2020-05-05,3388,205
2020-05-06,3478,215
2020-05-07,3585,222
2020-05-08,3613,229
2020-05-09,3796,237
2020-05-10,3868,237
2020-05-11,3887,238
2020-05-12,4091,245
2020-05-13,4174,254
2020-05-14,4276,263
2020-05-15,4389,271
2020-05-16,4438,275
2020-05-17,4522,275
2020-05-18,4656,275
2020-05-19,4697,284
2020-05-20,4774,291
2020-05-21,4966,308
2020-05-22,5070,311
2020-05-23,5138,315
2020-05-24,5199,315
2020-05-25,5353,315
2020-05-26,5427,315
2020-05-27,5453,320
2020-05-28,5539,327
2020-05-29,5763,335
2020-05-30,5896,337
2020-05-31,5994,337
2020-06-01,6133,337
2020-06-02,6217,351
2020-06-03,6475,359
2020-06-04,6686,363
2020-06-05,6857,367
2020-06-06,7072,370
2020-06-07,7228,372
2020-06-08,7327,373
2020-06-09,7516,388
2020-06-10,7676,397
2020-06-11,7885,407
2020-06-12,8207,416
2020-06-13,8440,425
2020-06-14,8831,426
2020-06-15,9013,429
2020-06-16,9260,438
2020-06-17,9470,444
2020-06-18,9852,450
2020-06-19,10114,464
2020-06-20,10504,468
2020-06-21,10752,468
2020-06-22,10941,468
2020-06-23,11178,476
2020-06-24,11534,482
2020-06-25,11838,486
2020-06-26,12496,490
2020-06-27,12926,492
2020-06-28,13387,503
2020-06-29,13709,503
2020-06-30,14148,510
2020-07-01,14445,512
2020-07-02,14857,523
2020-07-03,15322,536
2020-07-04,16147,541
2020-07-05,16834,542
2020-07-06,17240,543
2020-07-07,17636,563
2020-07-08,18229,569
2020-07-09,18654,578
