date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,3,0
2020-03-24,5,0
2020-03-25,9,0
2020-03-26,18,0
2020-03-27,24,0
2020-03-28,28,0
2020-03-29,30,0
2020-03-30,31,0
2020-03-31,32,0
2020-04-01,32,0
2020-04-02,34,0
2020-04-03,49,0
2020-04-04,49,0
2020-04-05,49,0
2020-04-06,54,0
2020-04-07,64,0
2020-04-08,68,0
2020-04-09,72,0
2020-04-10,72,0
2020-04-11,78,0
2020-04-12,83,0
2020-04-13,84,0
2020-04-14,84,0
2020-04-15,85,0
2020-04-16,84,0
2020-04-17,83,0
2020-04-18,83,0
2020-04-19,85,0
2020-04-20,90,0
2020-04-21,91,0
2020-04-22,90,0
2020-04-23,89,0
2020-04-24,89,0
2020-04-25,91,0
2020-04-26,92,0
2020-04-27,93,0
2020-04-28,94,0
2020-04-29,93,0
2020-04-30,95,0
2020-05-01,97,0
2020-05-02,97,0
2020-05-03,99,0
2020-05-04,100,0
2020-05-05,100,0
2020-05-06,101,0
2020-05-07,103,0
2020-05-08,105,0
2020-05-09,106,0
2020-05-10,106,0
2020-05-11,107,0
2020-05-12,110,0
2020-05-13,111,0
2020-05-14,116,0
2020-05-15,119,0
2020-05-16,126,0
2020-05-17,126,0
2020-05-18,139,0
2020-05-19,148,1
2020-05-20,164,1
2020-05-21,172,1
2020-05-22,179,1
2020-05-23,191,1
2020-05-24,198,1
2020-05-25,239,1
2020-05-26,272,1
2020-05-27,282,1
2020-05-28,299,1
2020-05-29,330,2
2020-05-30,344,2
2020-05-31,354,2
2020-06-01,380,2
2020-06-02,388,2
2020-06-03,391,2
2020-06-04,396,2
2020-06-05,407,3
2020-06-06,443,3
2020-06-07,462,3
2020-06-08,470,5
2020-06-09,477,6
2020-06-10,491,6
2020-06-11,510,6
2020-06-12,533,6
2020-06-13,550,6
2020-06-14,578,6
2020-06-15,588,6
2020-06-16,621,6
2020-06-17,626,6
2020-06-18,652,8
2020-06-19,674,8
2020-06-20,679,8
2020-06-21,693,8
2020-06-22,705,8
2020-06-23,722,10
2020-06-24,741,12
2020-06-25,761,12
2020-06-26,774,13
2020-06-27,791,13
2020-06-28,797,13
2020-06-29,840,15
2020-06-30,855,17
2020-07-01,880,23
2020-07-02,884,23
2020-07-03,918,24
2020-07-04,927,24
2020-07-05,952,24
2020-07-06,991,24
2020-07-07,998,25
2020-07-08,1031,25
2020-07-09,1066,27
2020-07-10,1070,31
2020-07-11,1077,31
2020-07-12,1091,32
2020-07-13,1129,32
2020-07-14,1143,35
2020-07-15,1152,37
2020-07-16,1178,43
2020-07-17,1220,49
2020-07-18,1243,51
2020-07-19,1254,51
2020-07-20,1274,51
2020-07-21,1276,51
2020-07-22,1290,54
2020-07-23,1312,55
2020-07-24,1358,56
2020-07-25,1377,56
2020-07-26,1385,58
2020-07-27,1419,58
2020-07-28,1429,58
2020-07-29,1432,62
2020-07-30,1445,63
2020-07-31,1466,64
2020-08-01,1475,66
2020-08-02,1484,66
2020-08-03,1500,66
2020-08-04,1506,67
2020-08-05,1511,67
2020-08-06,1532,67
2020-08-07,1536,67
2020-08-08,1555,67
2020-08-09,1561,67
2020-08-10,1577,67
2020-08-11,1584,68
2020-08-12,1588,68
2020-08-13,1603,68
2020-08-14,1624,69
2020-08-15,1648,69
2020-08-16,1670,69
2020-08-17,1684,69
2020-08-18,1703,70
2020-08-19,1718,70
2020-08-20,1749,70
2020-08-21,1761,70
2020-08-22,1771,70
2020-08-23,1778,70
2020-08-24,1832,70
2020-08-25,1839,70
2020-08-26,1853,70
2020-08-27,1873,71
2020-08-28,1886,73
2020-08-29,1900,75
2020-08-30,1907,75
2020-08-31,1914,76
2020-09-01,1937,76
2020-09-02,1945,77
2020-09-03,1977,77
2020-09-04,2000,77
2020-09-05,2008,77
2020-09-06,2029,77
2020-09-07,2061,77
2020-09-08,2067,77
2020-09-09,2085,77
2020-09-10,2099,78
2020-09-11,2113,79
2020-09-12,2124,80
2020-09-13,2153,80
2020-09-14,2159,80
2020-09-15,2164,80
2020-09-16,2174,80
2020-09-17,2177,80
2020-09-18,2191,80
2020-09-19,2207,80
2020-09-20,2226,80
2020-09-21,2243,80
2020-09-22,2250,80
2020-09-23,2253,83
2020-09-24,2284,83
2020-09-25,2306,83
2020-09-26,2316,84
2020-09-27,2319,84
2020-09-28,2330,84
2020-09-29,2354,85
2020-09-30,2369,87
2020-10-01,2376,88
2020-10-02,2403,88
2020-10-03,2415,88
2020-10-04,2424,88
2020-10-05,2436,88
2020-10-06,2448,89
2020-10-07,2472,89
2020-10-08,2493,89
2020-10-09,2513,90
2020-10-10,2527,91
2020-10-11,2533,91
2020-10-12,2539,91
2020-10-13,2586,91
