date,cases,deaths
2020-03-20,1,0
2020-03-21,4,0
2020-03-22,4,0
2020-03-23,7,0
2020-03-24,12,0
2020-03-25,18,0
2020-03-26,18,0
2020-03-27,32,1
2020-03-28,35,1
2020-03-29,38,1
2020-03-30,43,1
2020-03-31,51,1
2020-04-01,56,2
2020-04-02,66,3
2020-04-03,78,4
2020-04-04,84,4
2020-04-05,91,5
2020-04-06,105,5
2020-04-07,117,5
2020-04-08,124,5
2020-04-09,134,5
2020-04-10,148,5
2020-04-11,151,5
2020-04-12,159,5
2020-04-13,177,5
2020-04-14,189,6
2020-04-15,201,6
2020-04-16,209,6
2020-04-17,222,6
2020-04-18,229,6
2020-04-19,233,6
2020-04-20,243,6
2020-04-21,246,7
2020-04-22,259,8
2020-04-23,273,8
2020-04-24,276,8
2020-04-25,276,8
2020-04-26,278,8
2020-04-27,284,11
2020-04-28,300,11
2020-04-29,311,11
2020-04-30,319,11
2020-05-01,329,11
2020-05-02,335,11
2020-05-03,341,11
2020-05-04,343,11
2020-05-05,353,11
2020-05-06,363,11
2020-05-07,366,11
2020-05-08,398,11
2020-05-09,400,11
2020-05-10,414,11
2020-05-11,417,12
2020-05-12,417,12
2020-05-13,422,14
2020-05-14,429,14
2020-05-15,433,15
2020-05-16,438,15
2020-05-17,437,15
2020-05-18,439,18
2020-05-19,445,19
2020-05-20,452,19
2020-05-21,455,22
2020-05-22,478,22
2020-05-23,487,22
2020-05-24,490,22
2020-05-25,504,22
2020-05-26,517,23
2020-05-27,521,24
2020-05-28,528,24
2020-05-29,539,24
2020-05-30,539,25
2020-05-31,543,25
2020-06-01,546,25
2020-06-02,549,25
2020-06-03,556,25
2020-06-04,571,25
2020-06-05,583,25
2020-06-06,592,25
2020-06-07,592,25
2020-06-08,601,25
2020-06-09,612,27
2020-06-10,624,26
2020-06-11,634,27
2020-06-12,641,28
2020-06-13,651,28
2020-06-14,655,28
2020-06-15,660,28
2020-06-16,669,32
2020-06-17,682,33
2020-06-18,698,34
2020-06-19,708,34
2020-06-20,712,35
2020-06-21,724,35
2020-06-22,740,36
2020-06-23,778,35
2020-06-24,793,35
2020-06-25,821,35
2020-06-26,843,36
2020-06-27,864,36
2020-06-28,878,36
2020-06-29,879,36
2020-06-30,917,36
2020-07-01,971,36
2020-07-02,1021,36
2020-07-03,1041,36
2020-07-04,1079,36
2020-07-05,1101,36
2020-07-06,1137,37
2020-07-07,1179,37
2020-07-08,1230,37
2020-07-09,1259,37
2020-07-10,1347,39
2020-07-11,1388,39
2020-07-12,1409,39
2020-07-13,1461,39
2020-07-14,1499,40
2020-07-15,1545,40
2020-07-16,1576,40
2020-07-17,1632,41
2020-07-18,1692,41
2020-07-19,1733,41
2020-07-20,1750,41
2020-07-21,1805,41
2020-07-22,1853,43
2020-07-23,1914,44
2020-07-24,1970,45
2020-07-25,2027,46
2020-07-26,2057,46
2020-07-27,2078,46
2020-07-28,2117,46
2020-07-29,2158,46
2020-07-30,2203,47
2020-07-31,2245,48
2020-08-01,2279,49
2020-08-02,2317,49
2020-08-03,2331,49
2020-08-04,2400,50
2020-08-05,2464,50
2020-08-06,2493,50
2020-08-07,2549,50
2020-08-08,2602,51
2020-08-09,2635,51
2020-08-10,2678,51
2020-08-11,2728,54
2020-08-12,2773,54
2020-08-13,2812,56
2020-08-14,2838,56
2020-08-15,2859,58
2020-08-16,2874,58
2020-08-17,2892,58
2020-08-18,2911,59
2020-08-19,2928,60
2020-08-20,2963,60
2020-08-21,2992,60
2020-08-22,3015,61
2020-08-23,3029,62
2020-08-24,3048,62
2020-08-25,3060,62
2020-08-26,3092,62
2020-08-27,3105,62
2020-08-28,3123,62
2020-08-29,3149,64
2020-08-30,3154,64
2020-08-31,3167,64
2020-09-01,3179,67
2020-09-02,3192,67
2020-09-03,3216,67
2020-09-04,3227,67
2020-09-05,3238,67
2020-09-06,3250,67
2020-09-07,3260,67
2020-09-08,3269,67
2020-09-09,3293,68
2020-09-10,3308,68
2020-09-11,3319,68
2020-09-12,3343,68
