date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,5,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,5,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,6,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,6,0
2020-05-19,6,0
2020-05-20,7,0
2020-05-21,7,0
2020-05-22,7,0
2020-05-23,8,0
2020-05-24,8,0
2020-05-25,8,0
2020-05-26,8,0
2020-05-27,8,0
2020-05-28,8,0
2020-05-29,9,0
2020-05-30,10,1
2020-05-31,11,1
2020-06-01,11,1
2020-06-02,11,1
2020-06-03,11,1
2020-06-04,11,1
2020-06-05,11,1
2020-06-06,11,1
2020-06-07,11,1
2020-06-08,11,1
2020-06-09,12,1
2020-06-10,12,1
2020-06-11,11,1
2020-06-12,11,1
2020-06-13,11,1
2020-06-14,11,1
2020-06-15,11,1
2020-06-16,11,1
2020-06-17,12,1
2020-06-18,13,1
2020-06-19,14,1
2020-06-20,14,1
2020-06-21,14,1
2020-06-22,22,1
2020-06-23,24,1
2020-06-24,27,1
2020-06-25,27,1
2020-06-26,26,1
2020-06-27,26,1
2020-06-28,26,1
2020-06-29,27,1
2020-06-30,27,1
2020-07-01,27,1
2020-07-02,29,1
2020-07-03,31,1
2020-07-04,31,1
2020-07-05,31,1
2020-07-06,31,1
2020-07-07,31,1
2020-07-08,49,1
2020-07-09,50,1
2020-07-10,49,1
2020-07-11,49,1
2020-07-12,49,1
2020-07-13,49,1
2020-07-14,49,1
2020-07-15,57,1
2020-07-16,67,1
2020-07-17,68,1
2020-07-18,68,1
2020-07-19,73,1
2020-07-20,76,1
2020-07-21,76,1
2020-07-22,76,1
2020-07-23,78,1
2020-07-24,80,1
2020-07-25,85,1
2020-07-26,85,1
2020-07-27,85,2
2020-07-28,91,2
2020-07-29,92,2
2020-07-30,93,2
2020-07-31,96,3
2020-08-01,98,4
2020-08-02,98,4
2020-08-03,98,4
2020-08-04,98,5
2020-08-05,98,5
2020-08-06,98,5
2020-08-07,98,5
2020-08-08,98,5
2020-08-09,98,5
2020-08-10,98,5
