date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,7,0
2020-04-09,9,1
2020-04-10,10,1
2020-04-11,12,1
2020-04-12,13,1
2020-04-13,13,1
2020-04-14,13,1
2020-04-15,13,1
2020-04-16,15,2
2020-04-17,15,2
2020-04-18,15,2
2020-04-19,15,2
2020-04-20,15,2
2020-04-21,15,2
2020-04-22,17,2
2020-04-23,17,2
2020-04-24,17,2
2020-04-25,19,2
2020-04-26,19,2
2020-04-27,19,2
2020-04-28,19,2
2020-04-29,19,2
