date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,11,0
2020-04-11,13,0
2020-04-12,13,0
2020-04-13,14,0
2020-04-14,15,0
2020-04-15,16,0
2020-04-16,17,0
2020-04-17,20,0
2020-04-18,21,0
2020-04-19,21,0
2020-04-20,21,0
2020-04-21,21,0
2020-04-22,21,0
2020-04-23,22,0
2020-04-24,23,0
2020-04-25,24,0
2020-04-26,24,0
2020-04-27,24,0
2020-04-28,25,0
2020-04-29,30,0
2020-04-30,30,0
2020-05-01,30,0
2020-05-02,35,0
2020-05-03,35,0
2020-05-04,39,0
2020-05-05,40,0
2020-05-06,41,0
2020-05-07,43,0
2020-05-08,44,0
2020-05-09,45,0
2020-05-10,45,0
2020-05-11,45,0
2020-05-12,45,0
2020-05-13,47,0
2020-05-14,56,0
2020-05-15,57,0
2020-05-16,57,0
2020-05-17,57,0
2020-05-18,57,0
2020-05-19,63,0
2020-05-20,64,0
2020-05-21,67,1
2020-05-22,67,1
2020-05-23,67,1
2020-05-24,67,1
2020-05-25,67,1
2020-05-26,68,1
2020-05-27,68,1
2020-05-28,70,1
2020-05-29,74,1
2020-05-30,76,1
2020-05-31,76,1
2020-06-01,76,1
2020-06-02,79,1
2020-06-03,81,1
2020-06-04,81,1
2020-06-05,87,1
2020-06-06,92,1
2020-06-07,92,1
2020-06-08,92,1
2020-06-09,104,1
2020-06-10,105,1
2020-06-11,105,1
2020-06-12,110,1
2020-06-13,112,1
2020-06-14,112,1
2020-06-15,112,1
2020-06-16,116,1
2020-06-17,118,1
2020-06-18,120,1
2020-06-19,124,1
2020-06-20,124,1
2020-06-21,124,1
2020-06-22,124,1
2020-06-23,138,1
2020-06-24,177,1
2020-06-25,177,1
2020-06-26,177,1
2020-06-27,260,1
2020-06-28,255,1
2020-06-29,255,1
2020-06-30,286,1
2020-07-01,291,1
2020-07-02,304,1
2020-07-03,333,1
2020-07-04,344,1
2020-07-05,344,1
2020-07-06,344,1
2020-07-07,388,1
2020-07-08,473,1
2020-07-09,507,1
2020-07-10,516,1
2020-07-11,556,1
2020-07-12,556,1
2020-07-13,556,1
2020-07-14,615,1
2020-07-15,665,1
2020-07-16,667,1
2020-07-17,679,1
2020-07-18,697,1
2020-07-19,697,1
2020-07-20,697,1
2020-07-21,743,1
2020-07-22,754,1
2020-07-23,896,1
2020-07-24,808,1
2020-07-25,824,2
2020-07-26,824,2
2020-07-27,824,8
2020-07-28,982,8
2020-07-29,1029,10
2020-07-30,1026,12
2020-07-31,1057,12
2020-08-01,1070,12
2020-08-02,1070,12
2020-08-03,1070,12
2020-08-04,1123,15
2020-08-05,1160,15
2020-08-06,1178,18
2020-08-07,1201,18
2020-08-08,1225,19
2020-08-09,1225,19
2020-08-10,1225,19
2020-08-11,1292,19
2020-08-12,1329,19
2020-08-13,1366,19
2020-08-14,1379,19
2020-08-15,1401,19
2020-08-16,1401,20
2020-08-17,1401,20
2020-08-18,1492,20
2020-08-19,1502,20
2020-08-20,1531,20
2020-08-21,1566,22
2020-08-22,1580,23
2020-08-23,1580,23
2020-08-24,1580,23
2020-08-25,1607,23
2020-08-26,1615,24
2020-08-27,1632,24
2020-08-28,1639,25
2020-08-29,1645,25
2020-08-30,1645,25
2020-08-31,1645,25
2020-09-01,1666,25
2020-09-02,1662,25
2020-09-03,1666,25
2020-09-04,1677,27
2020-09-05,1689,27
2020-09-06,1689,27
2020-09-07,1689,27
2020-09-08,1689,27
2020-09-09,1706,27
2020-09-10,1706,27
2020-09-11,1735,28
2020-09-12,1742,29
2020-09-13,1742,29
2020-09-14,1742,29
2020-09-15,1786,30
2020-09-16,1792,30
2020-09-17,1817,31
2020-09-18,1822,31
2020-09-19,1822,31
2020-09-20,1822,30
2020-09-21,1822,30
2020-09-22,1887,31
2020-09-23,1909,31
2020-09-24,1940,32
2020-09-25,1940,32
2020-09-26,1967,33
2020-09-27,1967,34
2020-09-28,1967,34
2020-09-29,2019,34
2020-09-30,2025,34
2020-10-01,2030,35
2020-10-02,2021,35
2020-10-03,2040,37
2020-10-04,2040,37
2020-10-05,2040,37
2020-10-06,2063,38
2020-10-07,2085,38
2020-10-08,2096,38
2020-10-09,2120,39
2020-10-10,2134,40
2020-10-11,2134,40
2020-10-12,2134,40
2020-10-13,2185,40
2020-10-14,2201,41
2020-10-15,2218,42
2020-10-16,2233,42
2020-10-17,2256,42
2020-10-18,2256,42
2020-10-19,2256,42
2020-10-20,2256,42
2020-10-21,2299,44
2020-10-22,2299,44
2020-10-23,2350,45
2020-10-24,2400,47
2020-10-25,2400,47
2020-10-26,2400,47
2020-10-27,2461,48
2020-10-28,2490,49
2020-10-29,2504,50
2020-10-30,2518,51
2020-10-31,2528,52
2020-11-01,2528,52
2020-11-02,2528,52
2020-11-03,2593,52
2020-11-04,2598,54
2020-11-05,2631,55
2020-11-06,2658,55
2020-11-07,2658,55
2020-11-08,2658,55
2020-11-09,2658,55
2020-11-10,2776,55
2020-11-11,2853,56
2020-11-12,2853,56
2020-11-13,2934,57
2020-11-14,3015,57
2020-11-15,3015,58
2020-11-16,3015,58
2020-11-17,3076,59
