date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,3,0
2020-04-18,5,0
2020-04-19,9,0
2020-04-20,10,0
2020-04-21,11,0
2020-04-22,16,0
2020-04-23,19,0
2020-04-24,24,0
2020-04-25,31,0
2020-04-26,36,0
2020-04-27,36,0
2020-04-28,36,0
2020-04-29,41,0
2020-04-30,46,0
2020-05-01,47,0
2020-05-02,51,0
2020-05-03,51,0
2020-05-04,56,0
2020-05-05,56,0
