date,cases,deaths
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,2,0.0
2020-04-07,3,0.0
2020-04-08,4,0.0
2020-04-09,4,0.0
2020-04-10,5,0.0
2020-04-11,5,0.0
2020-04-12,5,0.0
2020-04-13,5,0.0
2020-04-14,6,0.0
2020-04-15,6,0.0
2020-04-16,6,0.0
2020-04-17,6,0.0
2020-04-18,6,0.0
2020-04-19,6,0.0
2020-04-20,6,0.0
2020-04-21,6,0.0
2020-04-22,6,0.0
2020-04-23,6,0.0
2020-04-24,8,0.0
2020-04-25,8,0.0
2020-04-26,8,0.0
2020-04-27,8,0.0
2020-04-28,8,0.0
2020-04-29,10,0.0
2020-04-30,10,0.0
2020-05-01,15,0.0
2020-05-02,16,0.0
2020-05-03,16,0.0
2020-05-04,16,0.0
2020-05-05,17,0.0
2020-05-06,17,0.0
2020-05-07,17,0.0
2020-05-08,20,0.0
2020-05-09,20,0.0
2020-05-10,22,0.0
2020-05-11,25,0.0
2020-05-12,25,0.0
2020-05-13,27,0.0
2020-05-14,28,0.0
2020-05-15,29,0.0
2020-05-16,31,0.0
2020-05-17,31,0.0
2020-05-18,33,0.0
2020-05-19,33,0.0
2020-05-20,34,0.0
2020-05-21,36,0.0
2020-05-22,36,0.0
2020-05-23,37,0.0
2020-05-24,38,0.0
2020-05-25,38,0.0
2020-05-26,38,0.0
2020-05-27,41,0.0
2020-05-28,43,0.0
2020-05-29,45,0.0
2020-05-30,46,0.0
2020-05-31,47,0.0
2020-06-01,48,0.0
2020-06-02,50,0.0
2020-06-03,51,0.0
2020-06-04,53,0.0
2020-06-05,53,0.0
2020-06-06,56,0.0
2020-06-07,56,0.0
2020-06-08,57,0.0
2020-06-09,60,0.0
2020-06-10,60,0.0
2020-06-11,60,0.0
2020-06-12,62,0.0
2020-06-13,62,0.0
2020-06-14,63,0.0
2020-06-15,64,0.0
2020-06-16,64,0.0
2020-06-17,64,0.0
2020-06-18,66,0.0
2020-06-19,66,0.0
2020-06-20,68,0.0
2020-06-21,68,0.0
2020-06-22,70,0.0
2020-06-23,70,0.0
2020-06-24,70,0.0
2020-06-25,73,0.0
2020-06-26,74,0.0
2020-06-27,75,0.0
2020-06-28,75,0.0
2020-06-29,76,0.0
2020-06-30,78,0.0
2020-07-01,78,0.0
2020-07-02,78,0.0
2020-07-03,81,0.0
2020-07-04,83,0.0
2020-07-05,86,0.0
2020-07-06,86,0.0
2020-07-07,86,0.0
2020-07-08,87,0.0
2020-07-09,89,0.0
2020-07-10,91,0.0
2020-07-11,94,0.0
2020-07-12,95,0.0
2020-07-13,95,0.0
2020-07-14,101,0.0
2020-07-15,104,0.0
2020-07-16,106,0.0
2020-07-17,107,0.0
2020-07-18,108,0.0
2020-07-19,110,0.0
2020-07-20,113,0.0
2020-07-21,116,0.0
2020-07-22,118,0.0
2020-07-23,119,0.0
2020-07-24,124,0.0
2020-07-25,127,0.0
2020-07-26,129,0.0
2020-07-27,132,0.0
2020-07-28,138,0.0
2020-07-29,139,0.0
2020-07-30,143,0.0
