date,cases,deaths
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,7,0
2020-04-29,8,0
2020-04-30,11,0
2020-05-01,10,0
2020-05-02,12,0
2020-05-03,12,0
2020-05-04,12,0
2020-05-05,13,0
2020-05-06,14,0
2020-05-07,15,0
2020-05-08,18,0
2020-05-09,19,0
2020-05-10,21,0
2020-05-11,21,0
2020-05-12,23,0
2020-05-13,22,0
2020-05-14,23,0
2020-05-15,25,0
2020-05-16,25,0
2020-05-17,26,0
2020-05-18,27,0
2020-05-19,27,0
2020-05-20,28,0
2020-05-21,29,0
2020-05-22,31,0
2020-05-23,31,0
2020-05-24,31,0
2020-05-25,31,0
2020-05-26,31,0
2020-05-27,31,0
2020-05-28,31,0
2020-05-29,32,0
2020-05-30,32,0
2020-05-31,32,0
2020-06-01,38,0
2020-06-02,38,0
2020-06-03,38,0
2020-06-04,38,0
2020-06-05,38,0
2020-06-06,38,0
2020-06-07,38,0
2020-06-08,38,0
2020-06-09,38,0
2020-06-10,38,0
2020-06-11,38,0
2020-06-12,38,0
2020-06-13,38,0
2020-06-14,38,0
2020-06-15,39,0
2020-06-16,38,0
2020-06-17,38,0
2020-06-18,40,0
2020-06-19,40,0
2020-06-20,41,0
2020-06-21,41,0
2020-06-22,41,0
2020-06-23,42,0
2020-06-24,43,0
2020-06-25,43,0
2020-06-26,43,0
2020-06-27,45,0
2020-06-28,45,0
2020-06-29,46,0
2020-06-30,51,0
2020-07-01,53,0
2020-07-02,57,0
2020-07-03,58,0
2020-07-04,61,0
2020-07-05,61,0
2020-07-06,65,0
2020-07-07,66,0
2020-07-08,70,0
2020-07-09,72,0
2020-07-10,73,0
2020-07-11,74,0
2020-07-12,76,0
2020-07-13,77,0
2020-07-14,79,0
2020-07-15,80,0
2020-07-16,79,0
2020-07-17,82,0
2020-07-18,82,0
2020-07-19,83,0
2020-07-20,89,0
2020-07-21,92,0
2020-07-22,104,0
2020-07-23,96,0
2020-07-24,94,0
2020-07-25,94,0
2020-07-26,94,0
2020-07-27,94,0
2020-07-28,94,0
2020-07-29,95,0
2020-07-30,95,0
2020-07-31,96,0
2020-08-01,97,0
2020-08-02,97,0
2020-08-03,99,0
2020-08-04,99,0
2020-08-05,100,0
2020-08-06,100,0
2020-08-07,101,0
2020-08-08,101,0
2020-08-09,102,0
2020-08-10,104,0
2020-08-11,104,0
2020-08-12,104,0
2020-08-13,104,0
2020-08-14,105,0
2020-08-15,105,0
2020-08-16,108,0
2020-08-17,108,0
2020-08-18,108,0
2020-08-19,108,0
2020-08-20,108,0
2020-08-21,108,0
2020-08-22,110,0
2020-08-23,114,0
2020-08-24,114,0
2020-08-25,115,0
2020-08-26,116,0
2020-08-27,117,0
