date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,6,0
2020-03-29,8,0
2020-03-30,8,0
2020-03-31,8,0
2020-04-01,8,0
2020-04-02,8,0
2020-04-03,10,0
2020-04-04,12,0
2020-04-05,13,0
2020-04-06,19,0
2020-04-07,23,0
2020-04-08,26,0
2020-04-09,30,0
2020-04-10,33,2
2020-04-11,34,2
2020-04-12,36,2
2020-04-13,38,2
2020-04-14,39,2
2020-04-15,42,4
2020-04-16,52,5
2020-04-17,54,5
2020-04-18,56,5
2020-04-19,59,5
2020-04-20,60,5
2020-04-21,70,6
2020-04-22,69,9
2020-04-23,78,10
2020-04-24,79,12
2020-04-25,81,13
2020-04-26,83,13
2020-04-27,83,13
2020-04-28,84,14
2020-04-29,88,14
2020-04-30,96,14
2020-05-01,94,15
2020-05-02,101,16
2020-05-03,101,16
2020-05-04,103,16
2020-05-05,106,18
2020-05-06,110,18
2020-05-07,116,19
2020-05-08,119,19
2020-05-09,121,20
2020-05-10,123,20
2020-05-11,123,20
2020-05-12,129,21
2020-05-13,134,21
2020-05-14,141,22
2020-05-15,146,24
2020-05-16,149,25
2020-05-17,151,25
2020-05-18,152,25
2020-05-19,152,26
2020-05-20,155,27
2020-05-21,158,27
2020-05-22,159,27
2020-05-23,164,27
2020-05-24,165,27
2020-05-25,165,27
2020-05-26,165,27
2020-05-27,166,29
2020-05-28,166,29
2020-05-29,167,29
2020-05-30,167,29
2020-05-31,167,29
2020-06-01,167,29
2020-06-02,167,29
2020-06-03,168,29
2020-06-04,168,30
2020-06-05,168,30
2020-06-06,168,30
2020-06-07,168,30
2020-06-08,168,30
2020-06-09,169,30
2020-06-10,172,31
2020-06-11,172,31
2020-06-12,173,31
2020-06-13,174,31
2020-06-14,175,31
2020-06-15,177,31
2020-06-16,178,31
2020-06-17,178,31
2020-06-18,180,31
2020-06-19,180,31
2020-06-20,181,31
2020-06-21,182,31
2020-06-22,183,31
2020-06-23,184,31
2020-06-24,184,31
2020-06-25,184,31
2020-06-26,185,31
2020-06-27,187,31
2020-06-28,192,31
2020-06-29,196,31
2020-06-30,198,31
2020-07-01,203,31
2020-07-02,209,31
2020-07-03,212,31
2020-07-04,214,31
2020-07-05,216,31
2020-07-06,220,31
2020-07-07,223,31
2020-07-08,229,31
2020-07-09,234,31
2020-07-10,245,31
2020-07-11,252,31
2020-07-12,263,31
2020-07-13,270,31
2020-07-14,281,31
2020-07-15,287,31
2020-07-16,302,31
2020-07-17,315,31
2020-07-18,321,31
2020-07-19,345,31
2020-07-20,354,31
2020-07-21,360,31
2020-07-22,383,31
2020-07-23,395,31
2020-07-24,406,31
2020-07-25,419,31
2020-07-26,428,31
2020-07-27,433,31
2020-07-28,441,31
2020-07-29,448,31
2020-07-30,460,31
2020-07-31,473,31
2020-08-01,490,32
2020-08-02,504,32
2020-08-03,518,32
2020-08-04,530,32
2020-08-05,542,32
2020-08-06,555,32
2020-08-07,572,32
2020-08-08,581,32
