date,cases,deaths
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,3,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,6,0
2020-03-30,8,0
2020-03-31,8,0
2020-04-01,9,0
2020-04-02,12,0
2020-04-03,14,0
2020-04-04,18,0
2020-04-05,18,0
2020-04-06,31,0
2020-04-07,34,0
2020-04-08,39,1
2020-04-09,44,1
2020-04-10,49,1
2020-04-11,50,1
2020-04-12,54,1
2020-04-13,57,1
2020-04-14,57,1
2020-04-15,59,1
2020-04-16,62,1
2020-04-17,63,1
2020-04-18,73,1
2020-04-19,81,1
2020-04-20,87,1
2020-04-21,92,1
2020-04-22,97,1
2020-04-23,106,1
2020-04-24,114,1
2020-04-25,120,1
2020-04-26,140,1
2020-04-27,157,1
2020-04-28,158,1
2020-04-29,204,1
2020-04-30,240,1
2020-05-01,281,1
2020-05-02,299,1
2020-05-03,330,1
2020-05-04,394,1
2020-05-05,441,1
2020-05-06,462,1
2020-05-07,509,2
2020-05-08,547,2
2020-05-09,606,2
2020-05-10,607,2
2020-05-11,647,2
2020-05-12,665,3
2020-05-13,687,3
2020-05-14,701,5
2020-05-15,735,5
2020-05-16,791,5
2020-05-17,800,5
2020-05-18,892,6
2020-05-19,912,7
2020-05-20,934,7
2020-05-21,995,7
2020-05-22,1005,8
2020-05-23,1033,8
2020-05-24,1056,8
2020-05-25,1090,8
2020-05-26,1098,9
2020-05-27,1120,9
2020-05-28,1140,9
2020-05-29,1176,9
2020-05-30,1195,9
2020-05-31,1212,9
2020-06-01,1228,9
2020-06-02,1245,9
2020-06-03,1263,9
2020-06-04,1278,10
2020-06-05,1310,10
2020-06-06,1340,10
2020-06-07,1356,10
2020-06-08,1372,10
2020-06-09,1376,10
2020-06-10,1397,10
2020-06-11,1429,10
2020-06-12,1445,10
2020-06-13,1464,10
2020-06-14,1472,10
2020-06-15,1487,10
2020-06-16,1521,10
2020-06-17,1545,10
2020-06-18,1569,10
2020-06-19,1588,10
2020-06-20,1603,10
2020-06-21,1611,10
2020-06-22,1623,10
2020-06-23,1634,11
2020-06-24,1649,11
2020-06-25,1660,12
2020-06-26,1670,12
2020-06-27,1688,12
2020-06-28,1697,12
2020-06-29,1718,12
2020-06-30,1728,12
2020-07-01,1751,13
2020-07-02,1766,13
2020-07-03,1791,13
2020-07-04,1838,13
2020-07-05,1866,13
2020-07-06,1882,13
2020-07-07,1909,13
2020-07-08,1963,13
2020-07-09,1998,13
2020-07-10,2028,13
2020-07-11,2076,13
2020-07-12,2129,13
2020-07-13,2182,13
2020-07-14,2226,13
2020-07-15,2266,13
2020-07-16,2316,13
2020-07-17,2363,14
2020-07-18,2401,14
2020-07-19,2430,14
2020-07-20,2482,14
2020-07-21,2541,14
2020-07-22,2605,14
2020-07-23,2669,14
2020-07-24,2718,14
2020-07-25,2758,14
2020-07-26,2802,14
2020-07-27,2837,14
