date,cases,deaths
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,4,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,17,1
2020-03-31,19,1
2020-04-01,20,1
2020-04-02,20,1
2020-04-03,20,1
2020-04-04,26,1
2020-04-05,27,1
2020-04-06,28,1
2020-04-07,28,1
2020-04-08,27,1
2020-04-09,26,1
2020-04-10,28,1
2020-04-11,27,1
2020-04-12,27,1
2020-04-13,27,1
2020-04-14,28,1
2020-04-15,29,1
2020-04-16,29,1
2020-04-17,29,1
2020-04-18,29,1
2020-04-19,30,1
2020-04-20,30,1
2020-04-21,30,1
2020-04-22,30,1
2020-04-23,33,1
2020-04-24,32,1
2020-04-25,33,1
2020-04-26,35,1
2020-04-27,35,1
2020-04-28,34,1
2020-04-29,36,1
2020-04-30,37,1
2020-05-01,38,1
2020-05-02,39,1
2020-05-03,42,1
2020-05-04,45,1
2020-05-05,47,1
2020-05-06,50,1
2020-05-07,58,1
2020-05-08,59,1
2020-05-09,59,1
2020-05-10,62,1
2020-05-11,62,1
2020-05-12,62,1
2020-05-13,65,1
2020-05-14,67,1
2020-05-15,68,1
2020-05-16,68,1
2020-05-17,67,1
2020-05-18,68,1
2020-05-19,68,1
2020-05-20,69,1
2020-05-21,69,2
2020-05-22,69,2
2020-05-23,69,2
2020-05-24,69,2
2020-05-25,70,2
2020-05-26,71,2
2020-05-27,72,2
2020-05-28,73,2
2020-05-29,73,2
2020-05-30,73,2
2020-05-31,74,2
2020-06-01,74,2
2020-06-02,75,2
2020-06-03,76,2
2020-06-04,80,2
2020-06-05,80,2
2020-06-06,81,2
2020-06-07,81,2
2020-06-08,81,2
2020-06-09,83,2
2020-06-10,83,2
2020-06-11,83,2
2020-06-12,84,2
2020-06-13,85,2
2020-06-14,85,2
2020-06-15,85,2
2020-06-16,85,2
2020-06-17,86,2
2020-06-18,86,2
2020-06-19,86,2
2020-06-20,86,2
2020-06-21,86,2
2020-06-22,86,2
2020-06-23,86,2
2020-06-24,86,2
2020-06-25,87,2
2020-06-26,87,2
2020-06-27,87,2
2020-06-28,88,2
2020-06-29,88,2
2020-06-30,88,2
2020-07-01,91,2
2020-07-02,91,2
2020-07-03,92,2
2020-07-04,92,2
2020-07-05,93,2
2020-07-06,93,2
2020-07-07,94,2
2020-07-08,97,2
2020-07-09,100,2
2020-07-10,101,2
2020-07-11,102,2
2020-07-12,103,2
2020-07-13,103,2
2020-07-14,104,2
2020-07-15,104,2
2020-07-16,105,2
2020-07-17,108,2
2020-07-18,116,2
2020-07-19,117,2
2020-07-20,119,2
2020-07-21,120,2
2020-07-22,122,2
2020-07-23,124,2
2020-07-24,124,2
2020-07-25,125,2
2020-07-26,125,2
2020-07-27,131,2
2020-07-28,135,2
2020-07-29,137,2
2020-07-30,145,2
2020-07-31,150,2
2020-08-01,151,2
2020-08-02,152,2
2020-08-03,158,2
2020-08-04,164,2
2020-08-05,166,2
2020-08-06,171,2
2020-08-07,175,2
2020-08-08,175,2
2020-08-09,178,2
2020-08-10,178,2
2020-08-11,180,2
2020-08-12,183,2
2020-08-13,189,2
2020-08-14,194,2
2020-08-15,198,2
2020-08-16,198,2
2020-08-17,199,2
2020-08-18,200,2
2020-08-19,201,2
2020-08-20,203,2
2020-08-21,205,2
2020-08-22,208,2
2020-08-23,211,2
2020-08-24,215,2
2020-08-25,217,2
2020-08-26,220,2
2020-08-27,223,2
