date,cases,deaths
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,5,0
2020-03-24,6,0
2020-03-25,8,0
2020-03-26,11,1
2020-03-27,13,1
2020-03-28,21,1
2020-03-29,25,1
2020-03-30,28,1
2020-03-31,30,1
2020-04-01,39,1
2020-04-02,42,1
2020-04-03,46,2
2020-04-04,71,3
2020-04-05,80,3
2020-04-06,82,4
2020-04-07,89,6
2020-04-08,91,7
2020-04-09,101,7
2020-04-10,107,7
2020-04-11,114,7
2020-04-12,124,7
2020-04-13,125,7
2020-04-14,130,7
2020-04-15,134,8
2020-04-16,140,8
2020-04-17,145,8
2020-04-18,152,8
2020-04-19,156,8
2020-04-20,158,9
2020-04-21,168,10
2020-04-22,171,10
2020-04-23,176,10
2020-04-24,180,10
2020-04-25,184,10
2020-04-26,185,10
2020-04-27,187,11
2020-04-28,189,11
2020-04-29,191,11
2020-04-30,190,11
2020-05-01,194,11
2020-05-02,198,12
2020-05-03,198,12
2020-05-04,202,13
2020-05-05,202,13
2020-05-06,205,13
2020-05-07,207,13
2020-05-08,208,13
2020-05-09,213,13
2020-05-10,214,13
2020-05-11,215,14
2020-05-12,215,14
2020-05-13,221,14
2020-05-14,223,14
2020-05-15,225,14
2020-05-16,218,15
2020-05-17,222,15
2020-05-18,224,16
2020-05-19,226,16
2020-05-20,228,16
2020-05-21,235,16
2020-05-22,236,16
2020-05-23,236,16
2020-05-24,237,16
2020-05-25,239,16
2020-05-26,239,17
2020-05-27,241,17
2020-05-28,242,17
2020-05-29,242,17
2020-05-30,246,17
2020-05-31,247,17
2020-06-01,247,17
2020-06-02,249,17
2020-06-03,250,17
2020-06-04,260,17
2020-06-05,262,17
2020-06-06,262,17
2020-06-07,262,17
2020-06-08,263,17
2020-06-09,263,17
2020-06-10,263,17
2020-06-11,266,17
2020-06-12,269,17
2020-06-13,270,17
2020-06-14,271,17
2020-06-15,271,17
2020-06-16,273,17
2020-06-17,275,17
2020-06-18,275,17
2020-06-19,311,17
2020-06-20,313,17
2020-06-21,316,18
2020-06-22,318,18
2020-06-23,320,18
2020-06-24,324,18
2020-06-25,327,18
2020-06-26,329,18
2020-06-27,329,18
2020-06-28,336,18
2020-06-29,341,18
2020-06-30,348,18
2020-07-01,349,18
2020-07-02,357,19
2020-07-03,361,19
2020-07-04,361,19
2020-07-05,369,19
2020-07-06,371,19
2020-07-07,390,19
2020-07-08,394,19
2020-07-09,408,20
2020-07-10,422,20
2020-07-11,423,20
2020-07-12,431,20
2020-07-13,434,21
2020-07-14,449,21
2020-07-15,461,21
2020-07-16,468,21
2020-07-17,474,21
2020-07-18,474,21
2020-07-19,491,21
2020-07-20,502,22
2020-07-21,519,23
2020-07-22,534,23
2020-07-23,540,23
2020-07-24,552,23
2020-07-25,552,23
2020-07-26,571,24
2020-07-27,582,24
2020-07-28,590,24
2020-07-29,601,24
2020-07-30,623,24
2020-07-31,633,24
2020-08-01,633,24
2020-08-02,655,24
2020-08-03,662,24
2020-08-04,675,24
2020-08-05,696,26
2020-08-06,705,26
2020-08-07,710,26
2020-08-08,710,26
2020-08-09,722,26
2020-08-10,727,26
2020-08-11,743,26
2020-08-12,745,26
2020-08-13,756,27
2020-08-14,765,27
2020-08-15,765,27
2020-08-16,775,28
2020-08-17,780,28
2020-08-18,783,28
2020-08-19,787,29
2020-08-20,799,30
2020-08-21,802,30
2020-08-22,802,30
2020-08-23,802,30
2020-08-24,803,30
2020-08-25,804,31
2020-08-26,808,32
2020-08-27,807,32
2020-08-28,810,32
2020-08-29,810,32
2020-08-30,816,33
2020-08-31,817,33
2020-09-01,818,33
2020-09-02,820,33
2020-09-03,823,33
2020-09-04,826,33
2020-09-05,826,33
2020-09-06,825,34
2020-09-07,828,34
2020-09-08,831,34
