date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,6,0
2020-04-24,6,0
2020-04-25,6,0
2020-04-26,6,0
2020-04-27,6,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,6,0
2020-05-02,6,0
2020-05-03,6,0
2020-05-04,6,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,6,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,6,0
2020-05-19,6,0
2020-05-20,6,0
2020-05-21,6,0
2020-05-22,6,0
2020-05-23,6,0
2020-05-24,6,0
2020-05-25,6,0
2020-05-26,6,0
2020-05-27,6,0
2020-05-28,6,0
2020-05-29,6,0
2020-05-30,6,0
2020-05-31,6,0
2020-06-01,6,0
2020-06-02,6,0
2020-06-03,6,0
2020-06-04,6,0
2020-06-05,6,0
2020-06-06,6,0
2020-06-07,6,0
2020-06-08,6,0
2020-06-09,6,0
2020-06-10,6,0
2020-06-11,6,0
2020-06-12,6,0
2020-06-13,6,0
2020-06-14,6,0
2020-06-15,6,0
2020-06-16,6,0
2020-06-17,7,0
2020-06-18,9,0
2020-06-19,10,0
2020-06-20,13,0
2020-06-21,13,0
2020-06-22,15,0
2020-06-23,15,0
2020-06-24,15,0
2020-06-25,16,0
2020-06-26,17,0
2020-06-27,18,0
2020-06-28,18,0
2020-06-29,19,0
2020-06-30,20,0
2020-07-01,23,0
2020-07-02,26,0
2020-07-03,26,0
2020-07-04,27,0
2020-07-05,27,0
2020-07-06,28,0
2020-07-07,29,0
2020-07-08,30,0
2020-07-09,30,0
2020-07-10,31,0
2020-07-11,32,0
2020-07-12,34,0
2020-07-13,34,0
2020-07-14,34,0
2020-07-15,35,0
2020-07-16,41,0
2020-07-17,41,0
2020-07-18,41,0
2020-07-19,41,0
2020-07-20,41,0
2020-07-21,41,0
2020-07-22,42,0
2020-07-23,42,0
2020-07-24,42,0
2020-07-25,46,0
2020-07-26,47,0
2020-07-27,47,0
2020-07-28,47,0
2020-07-29,48,0
2020-07-30,50,0
2020-07-31,57,0
2020-08-01,57,0
2020-08-02,58,0
2020-08-03,58,0
2020-08-04,60,0
2020-08-05,60,0
2020-08-06,60,0
2020-08-07,67,0
2020-08-08,68,0
2020-08-09,69,0
2020-08-10,71,0
2020-08-11,73,0
2020-08-12,74,0
2020-08-13,75,0
2020-08-14,75,0
2020-08-15,75,0
2020-08-16,75,0
2020-08-17,77,0
2020-08-18,77,0
2020-08-19,80,0
2020-08-20,81,0
2020-08-21,82,0
2020-08-22,82,0
2020-08-23,82,0
2020-08-24,83,0
2020-08-25,84,0
2020-08-26,84,0
2020-08-27,85,0
2020-08-28,86,0
2020-08-29,86,0
2020-08-30,86,0
2020-08-31,87,0
2020-09-01,87,0
2020-09-02,89,0
2020-09-03,91,0
2020-09-04,91,0
2020-09-05,93,0
2020-09-06,93,0
2020-09-07,93,0
2020-09-08,94,0
2020-09-09,95,0
2020-09-10,96,0
2020-09-11,96,0
2020-09-12,98,0
2020-09-13,100,0
2020-09-14,100,0
2020-09-15,102,0
2020-09-16,104,0
2020-09-17,106,0
2020-09-18,106,0
2020-09-19,107,0
2020-09-20,107,0
2020-09-21,111,0
2020-09-22,112,0
2020-09-23,115,0
2020-09-24,115,0
2020-09-25,115,0
2020-09-26,116,0
2020-09-27,116,0
2020-09-28,118,0
2020-09-29,119,0
2020-09-30,122,0
2020-10-01,127,0
2020-10-02,127,0
2020-10-03,129,0
2020-10-04,131,0
2020-10-05,133,0
2020-10-06,134,0
2020-10-07,134,0
2020-10-08,142,0
2020-10-09,148,0
2020-10-10,157,0
2020-10-11,161,0
2020-10-12,163,0
2020-10-13,172,0
2020-10-14,182,0
2020-10-15,188,0
2020-10-16,189,0
2020-10-17,195,0
2020-10-18,199,0
2020-10-19,200,0
2020-10-20,204,0
2020-10-21,206,0
2020-10-22,216,0
2020-10-23,220,0
2020-10-24,228,0
2020-10-25,232,0
2020-10-26,232,0
2020-10-27,235,0
2020-10-28,241,0
2020-10-29,245,0
2020-10-30,258,0
2020-10-31,266,1
2020-11-01,275,1
2020-11-02,277,1
2020-11-03,284,1
