date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,5,0
2020-04-01,6,0
2020-04-02,8,0
2020-04-03,9,0
2020-04-04,9,0
2020-04-05,11,0
2020-04-06,14,0
2020-04-07,15,0
2020-04-08,17,0
2020-04-09,16,0
2020-04-10,17,1
2020-04-11,20,1
2020-04-12,19,1
2020-04-13,19,1
2020-04-14,20,1
2020-04-15,23,1
2020-04-16,25,1
2020-04-17,27,1
2020-04-18,30,1
2020-04-19,29,1
2020-04-20,30,1
2020-04-21,29,1
2020-04-22,30,1
2020-04-23,32,1
2020-04-24,34,1
2020-04-25,34,1
2020-04-26,34,1
2020-04-27,35,1
2020-04-28,37,1
2020-04-29,37,1
2020-04-30,37,1
2020-05-01,37,1
2020-05-02,38,1
2020-05-03,38,1
2020-05-04,39,1
2020-05-05,39,1
2020-05-06,39,1
2020-05-07,39,1
2020-05-08,39,1
2020-05-09,39,1
2020-05-10,39,1
2020-05-11,39,1
2020-05-12,39,1
2020-05-13,40,1
2020-05-14,42,1
2020-05-15,44,1
2020-05-16,45,1
2020-05-17,45,1
2020-05-18,46,1
2020-05-19,46,1
2020-05-20,46,1
2020-05-21,47,1
2020-05-22,47,1
2020-05-23,48,1
2020-05-24,48,1
2020-05-25,48,1
2020-05-26,48,1
2020-05-27,48,1
2020-05-28,51,2
2020-05-29,50,1
2020-05-30,50,1
2020-05-31,50,1
2020-06-01,50,1
2020-06-02,51,1
2020-06-03,51,1
2020-06-04,53,1
2020-06-05,53,1
2020-06-06,54,1
2020-06-07,56,1
2020-06-08,58,1
2020-06-09,60,1
2020-06-10,60,1
2020-06-11,61,1
2020-06-12,61,1
2020-06-13,61,1
2020-06-14,61,1
2020-06-15,61,1
2020-06-16,61,1
2020-06-17,61,1
2020-06-18,62,1
2020-06-19,62,1
2020-06-20,62,1
2020-06-21,62,1
2020-06-22,63,1
2020-06-23,64,1
2020-06-24,65,1
2020-06-25,68,1
2020-06-26,69,1
2020-06-27,71,1
2020-06-28,69,1
2020-06-29,72,1
2020-06-30,76,1
2020-07-01,76,1
2020-07-02,76,1
2020-07-03,78,1
2020-07-04,78,1
2020-07-05,78,1
2020-07-06,79,1
2020-07-07,79,1
2020-07-08,83,1
2020-07-09,84,1
2020-07-10,85,1
2020-07-11,86,1
2020-07-12,86,1
2020-07-13,87,1
2020-07-14,92,1
2020-07-15,98,1
2020-07-16,103,1
2020-07-17,109,1
2020-07-18,112,1
2020-07-19,116,2
2020-07-20,133,2
2020-07-21,140,2
2020-07-22,148,2
2020-07-23,177,2
2020-07-24,190,2
2020-07-25,215,2
2020-07-26,238,2
2020-07-27,245,2
2020-07-28,269,2
2020-07-29,279,2
2020-07-30,291,2
2020-07-31,303,2
2020-08-01,309,2
2020-08-02,315,2
2020-08-03,320,2
2020-08-04,333,2
2020-08-05,344,3
2020-08-06,353,3
2020-08-07,355,3
2020-08-08,372,3
2020-08-09,378,3
2020-08-10,379,3
2020-08-11,389,3
2020-08-12,397,3
