date,cases,deaths
2020-03-22,1,0
2020-03-23,3,0
2020-03-24,4,0
2020-03-25,6,0
2020-03-26,8,0
2020-03-27,12,0
2020-03-28,13,0
2020-03-29,13,0
2020-03-30,15,0
2020-03-31,18,0
2020-04-01,24,0
2020-04-02,25,1
2020-04-03,28,1
2020-04-04,29,1
2020-04-05,31,1
2020-04-06,34,1
2020-04-07,35,1
2020-04-08,36,1
2020-04-09,41,1
2020-04-10,44,1
2020-04-11,46,1
2020-04-12,45,2
2020-04-13,45,2
2020-04-14,45,2
2020-04-15,46,2
2020-04-16,50,2
2020-04-17,55,2
2020-04-18,66,2
2020-04-19,75,2
2020-04-20,76,2
2020-04-21,78,2
2020-04-22,78,2
2020-04-23,106,2
2020-04-24,106,2
2020-04-25,116,2
2020-04-26,121,2
2020-04-27,127,2
2020-04-28,131,2
2020-04-29,133,2
2020-04-30,133,2
2020-05-01,134,2
2020-05-02,138,3
2020-05-03,140,3
2020-05-04,140,3
2020-05-05,141,4
2020-05-06,142,4
2020-05-07,145,4
2020-05-08,147,3
2020-05-09,147,4
2020-05-10,147,4
2020-05-11,147,4
2020-05-12,147,4
2020-05-13,148,4
2020-05-14,148,4
2020-05-15,153,4
2020-05-16,156,4
2020-05-17,156,4
2020-05-18,160,4
2020-05-19,167,4
2020-05-20,169,4
2020-05-21,172,4
2020-05-22,173,4
2020-05-23,173,4
2020-05-24,177,4
2020-05-25,177,4
2020-05-26,177,4
2020-05-27,178,4
2020-05-28,179,4
2020-05-29,182,4
2020-05-30,185,4
2020-05-31,189,4
2020-06-01,189,4
2020-06-02,190,4
2020-06-03,191,4
2020-06-04,193,4
2020-06-05,195,4
2020-06-06,195,4
2020-06-07,195,4
2020-06-08,195,4
2020-06-09,195,4
2020-06-10,200,4
2020-06-11,201,4
2020-06-12,202,5
2020-06-13,204,5
2020-06-14,207,5
2020-06-15,207,5
2020-06-16,208,5
2020-06-17,214,5
2020-06-18,216,5
2020-06-19,216,5
2020-06-20,224,5
2020-06-21,226,5
2020-06-22,237,5
2020-06-23,244,5
2020-06-24,250,5
2020-06-25,261,5
2020-06-26,274,5
2020-06-27,279,5
2020-06-28,293,5
2020-06-29,302,5
2020-06-30,310,5
2020-07-01,323,5
2020-07-02,340,5
2020-07-03,359,5
2020-07-04,369,5
2020-07-05,383,5
2020-07-06,392,5
2020-07-07,410,5
2020-07-08,424,5
2020-07-09,434,5
2020-07-10,456,5
2020-07-11,473,5
2020-07-12,493,5
2020-07-13,509,5
2020-07-14,529,5
2020-07-15,557,6
2020-07-16,575,7
2020-07-17,600,7
2020-07-18,612,7
2020-07-19,650,7
2020-07-20,659,7
2020-07-21,683,7
2020-07-22,696,7
2020-07-23,724,8
2020-07-24,756,8
2020-07-25,779,8
2020-07-26,801,8
2020-07-27,813,8
2020-07-28,838,10
2020-07-29,850,10
2020-07-30,867,10
2020-07-31,901,10
2020-08-01,919,10
2020-08-02,930,10
2020-08-03,945,11
2020-08-04,961,13
2020-08-05,975,13
2020-08-06,989,13
2020-08-07,1008,13
