date,cases,deaths
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,5,0
2020-04-19,7,0
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,8,0
2020-04-27,8,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,7,0
2020-05-03,7,0
2020-05-04,7,0
2020-05-05,7,0
2020-05-06,7,0
2020-05-07,7,0
2020-05-08,7,0
2020-05-09,8,0
2020-05-10,9,0
2020-05-11,9,0
2020-05-12,10,0
2020-05-13,10,0
2020-05-14,10,0
2020-05-15,10,0
2020-05-16,10,0
2020-05-17,10,0
2020-05-18,10,0
2020-05-19,10,0
2020-05-20,12,0
2020-05-21,12,0
2020-05-22,12,0
2020-05-23,13,0
2020-05-24,13,0
2020-05-25,13,0
2020-05-26,13,0
2020-05-27,13,0
2020-05-28,13,0
2020-05-29,13,0
2020-05-30,13,0
2020-05-31,13,0
2020-06-01,13,0
2020-06-02,14,0
2020-06-03,14,0
2020-06-04,13,0
2020-06-05,13,0
2020-06-06,13,0
2020-06-07,13,0
2020-06-08,15,0
2020-06-09,15,0
2020-06-10,17,0
2020-06-11,17,0
2020-06-12,17,0
2020-06-13,17,0
2020-06-14,17,0
2020-06-15,17,0
2020-06-16,17,0
2020-06-17,18,0
2020-06-18,19,0
2020-06-19,20,0
2020-06-20,21,0
2020-06-21,21,0
2020-06-22,21,0
2020-06-23,22,0
2020-06-24,26,0
2020-06-25,25,0
2020-06-26,29,0
2020-06-27,29,0
2020-06-28,32,0
2020-06-29,33,0
2020-06-30,37,0
2020-07-01,43,0
2020-07-02,46,0
2020-07-03,57,0
2020-07-04,58,0
2020-07-05,62,0
2020-07-06,66,0
2020-07-07,70,0
2020-07-08,73,0
2020-07-09,74,0
2020-07-10,82,0
2020-07-11,88,0
2020-07-12,88,0
2020-07-13,93,0
2020-07-14,99,0
2020-07-15,103,0
2020-07-16,111,0
2020-07-17,125,0
2020-07-18,125,0
2020-07-19,127,0
2020-07-20,139,0
2020-07-21,143,0
2020-07-22,143,1
2020-07-23,148,1
2020-07-24,157,1
2020-07-25,171,1
2020-07-26,177,1
2020-07-27,181,1
2020-07-28,191,1
2020-07-29,197,3
2020-07-30,205,4
2020-07-31,211,4
2020-08-01,223,4
2020-08-02,229,4
2020-08-03,229,4
2020-08-04,232,4
2020-08-05,233,4
2020-08-06,243,4
2020-08-07,245,4
2020-08-08,252,4
2020-08-09,254,4
2020-08-10,260,4
2020-08-11,267,6
2020-08-12,271,6
2020-08-13,271,7
2020-08-14,277,7
2020-08-15,279,9
2020-08-16,280,9
2020-08-17,282,9
2020-08-18,284,10
2020-08-19,289,10
2020-08-20,293,11
2020-08-21,297,11
2020-08-22,303,11
2020-08-23,304,11
2020-08-24,304,11
2020-08-25,317,11
2020-08-26,318,11
2020-08-27,320,12
2020-08-28,326,12
2020-08-29,332,14
2020-08-30,348,14
2020-08-31,353,14
2020-09-01,356,14
2020-09-02,356,15
2020-09-03,365,15
2020-09-04,367,16
2020-09-05,369,16
2020-09-06,378,16
2020-09-07,380,16
2020-09-08,386,16
2020-09-09,387,16
2020-09-10,389,16
2020-09-11,393,16
2020-09-12,397,16
2020-09-13,398,16
2020-09-14,400,16
2020-09-15,404,16
2020-09-16,406,16
2020-09-17,406,17
2020-09-18,406,17
2020-09-19,412,17
2020-09-20,416,17
2020-09-21,422,17
2020-09-22,422,17
2020-09-23,444,18
2020-09-24,444,18
2020-09-25,446,18
2020-09-26,455,19
2020-09-27,458,19
2020-09-28,459,19
2020-09-29,464,19
2020-09-30,465,19
2020-10-01,466,19
2020-10-02,468,19
2020-10-03,474,20
2020-10-04,475,20
2020-10-05,490,21
2020-10-06,491,21
2020-10-07,493,21
2020-10-08,495,22
2020-10-09,500,22
2020-10-10,506,23
2020-10-11,514,23
2020-10-12,517,23
2020-10-13,521,23
2020-10-14,523,23
2020-10-15,525,23
2020-10-16,529,24
2020-10-17,534,24
2020-10-18,536,24
2020-10-19,540,24
2020-10-20,543,24
2020-10-21,545,24
2020-10-22,547,24
2020-10-23,548,24
2020-10-24,554,24
2020-10-25,557,24
2020-10-26,567,24
2020-10-27,571,24
2020-10-28,572,25
2020-10-29,572,25
2020-10-30,573,25
2020-10-31,573,25
2020-11-01,576,25
