date,cases,deaths
2020-03-02,1,0
2020-03-03,2,0
2020-03-04,2,0
2020-03-05,2,0
2020-03-06,2,0
2020-03-07,3,0
2020-03-08,3,0
2020-03-09,3,0
2020-03-10,3,0
2020-03-11,3,0
2020-03-12,3,0
2020-03-13,3,0
2020-03-14,3,0
2020-03-15,3,0
2020-03-16,5,0
2020-03-17,7,0
2020-03-18,7,0
2020-03-19,9,0
2020-03-20,13,0
2020-03-21,14,0
2020-03-22,15,0
2020-03-23,20,0
2020-03-24,21,0
2020-03-25,22,0
2020-03-26,23,0
2020-03-27,26,0
2020-03-28,28,0
2020-03-29,30,0
2020-03-30,35,0
2020-03-31,35,0
2020-04-01,36,0
2020-04-02,38,0
2020-04-03,38,0
2020-04-04,41,0
2020-04-05,41,0
2020-04-06,41,0
2020-04-07,41,0
2020-04-08,43,0
2020-04-09,43,0
2020-04-10,43,0
2020-04-11,43,0
2020-04-12,45,0
2020-04-13,45,0
2020-04-14,45,0
2020-04-15,44,0
2020-04-16,44,0
2020-04-17,44,0
2020-04-18,45,0
2020-04-19,45,0
2020-04-20,45,0
2020-04-21,45,0
2020-04-22,45,0
2020-04-23,46,0
2020-04-24,47,0
2020-04-25,47,0
2020-04-26,48,0
2020-04-27,48,0
2020-04-28,48,0
2020-04-29,48,0
2020-04-30,50,0
2020-05-01,51,1
2020-05-02,53,1
2020-05-03,53,1
2020-05-04,53,1
2020-05-05,54,1
2020-05-06,54,1
2020-05-07,55,1
2020-05-08,56,1
2020-05-09,55,1
2020-05-10,56,1
2020-05-11,58,1
2020-05-12,57,1
2020-05-13,58,1
2020-05-14,59,1
2020-05-15,61,1
2020-05-16,61,1
2020-05-17,61,1
2020-05-18,62,1
2020-05-19,63,1
2020-05-20,64,1
2020-05-21,66,1
2020-05-22,68,1
2020-05-23,69,1
2020-05-24,69,1
2020-05-25,69,1
2020-05-26,69,1
2020-05-27,72,1
2020-05-28,74,1
2020-05-29,74,1
2020-05-30,75,1
2020-05-31,76,1
2020-06-01,76,1
2020-06-02,76,1
2020-06-03,76,1
2020-06-04,76,1
2020-06-05,76,1
2020-06-06,77,1
2020-06-07,76,1
2020-06-08,76,1
2020-06-09,76,1
2020-06-10,76,1
2020-06-11,76,1
2020-06-12,76,1
2020-06-13,76,1
2020-06-14,76,1
2020-06-15,76,1
2020-06-16,75,1
