date,cases,deaths
2020-03-21,1,0
2020-03-22,3,0
2020-03-23,4,0
2020-03-24,5,0
2020-03-25,5,0
2020-03-26,9,0
2020-03-27,11,0
2020-03-28,13,0
2020-03-29,16,0
2020-03-30,18,0
2020-03-31,20,0
2020-04-01,22,0
2020-04-02,29,0
2020-04-03,31,0
2020-04-04,31,0
2020-04-05,36,0
2020-04-06,38,0
2020-04-07,40,1
2020-04-08,41,2
2020-04-09,46,2
2020-04-10,48,2
2020-04-11,49,2
2020-04-12,53,2
2020-04-13,57,2
2020-04-14,57,2
2020-04-15,62,2
2020-04-16,67,2
2020-04-17,68,2
2020-04-18,70,3
2020-04-19,71,3
2020-04-20,71,3
2020-04-21,71,3
2020-04-22,71,3
2020-04-23,71,3
2020-04-24,74,3
2020-04-25,77,3
2020-04-26,78,3
2020-04-27,77,3
2020-04-28,77,3
2020-04-29,77,3
2020-04-30,77,3
2020-05-01,77,3
2020-05-02,77,3
2020-05-03,77,3
2020-05-04,77,3
2020-05-05,78,3
2020-05-06,80,3
2020-05-07,78,3
2020-05-08,80,3
2020-05-09,82,3
2020-05-10,82,3
2020-05-11,85,3
2020-05-12,86,4
2020-05-13,87,4
2020-05-14,92,4
2020-05-15,100,4
2020-05-16,113,4
2020-05-17,115,4
2020-05-18,123,4
2020-05-19,128,4
2020-05-20,139,4
2020-05-21,143,4
2020-05-22,143,4
2020-05-23,151,5
