date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,7,0
2020-03-31,7,0
2020-04-01,7,0
2020-04-02,9,0
2020-04-03,10,0
2020-04-04,10,0
2020-04-05,10,0
2020-04-06,10,0
2020-04-07,11,0
2020-04-08,13,0
2020-04-09,13,0
2020-04-10,12,0
2020-04-11,12,0
2020-04-12,12,0
2020-04-13,13,0
2020-04-14,13,0
2020-04-15,13,0
2020-04-16,13,0
2020-04-17,16,0
2020-04-18,16,0
2020-04-19,16,0
2020-04-20,17,1
2020-04-21,17,1
2020-04-22,17,1
2020-04-23,17,1
2020-04-24,17,1
2020-04-25,17,1
2020-04-26,17,1
2020-04-27,17,1
2020-04-28,17,1
2020-04-29,17,1
2020-04-30,17,1
2020-05-01,18,1
2020-05-02,18,1
2020-05-03,18,1
2020-05-04,18,1
2020-05-05,18,1
2020-05-06,19,1
2020-05-07,19,1
2020-05-08,19,1
2020-05-09,20,1
2020-05-10,20,1
2020-05-11,21,1
2020-05-12,21,1
2020-05-13,23,1
2020-05-14,24,1
2020-05-15,24,1
2020-05-16,25,1
2020-05-17,25,1
2020-05-18,25,1
2020-05-19,25,1
2020-05-20,25,1
2020-05-21,25,1
2020-05-22,25,1
2020-05-23,25,1
2020-05-24,25,1
2020-05-25,25,1
2020-05-26,26,1
2020-05-27,26,1
2020-05-28,26,1
2020-05-29,26,1
2020-05-30,27,1
2020-05-31,29,1
2020-06-01,29,1
2020-06-02,30,1
2020-06-03,31,1
2020-06-04,34,1
2020-06-05,47,1
2020-06-06,49,1
2020-06-07,51,1
2020-06-08,55,1
2020-06-09,59,1
2020-06-10,61,1
2020-06-11,71,1
2020-06-12,73,1
2020-06-13,77,1
2020-06-14,78,1
2020-06-15,82,1
2020-06-16,82,1
2020-06-17,85,1
2020-06-18,90,1
2020-06-19,97,1
2020-06-20,100,1
2020-06-21,106,1
2020-06-22,111,1
2020-06-23,111,1
2020-06-24,115,1
2020-06-25,117,1
2020-06-26,124,1
2020-06-27,136,1
2020-06-28,138,1
2020-06-29,144,1
2020-06-30,147,1
2020-07-01,150,1
2020-07-02,157,1
2020-07-03,161,1
2020-07-04,170,1
2020-07-05,175,1
2020-07-06,180,1
2020-07-07,190,1
2020-07-08,199,1
2020-07-09,209,1
2020-07-10,216,1
2020-07-11,225,1
2020-07-12,236,1
2020-07-13,237,1
2020-07-14,238,1
2020-07-15,240,1
2020-07-16,247,1
2020-07-17,247,1
2020-07-18,249,1
2020-07-19,259,1
2020-07-20,262,1
2020-07-21,266,2
2020-07-22,274,2
2020-07-23,280,2
2020-07-24,292,2
2020-07-25,296,2
2020-07-26,297,2
2020-07-27,297,2
2020-07-28,300,2
2020-07-29,305,2
2020-07-30,308,2
2020-07-31,317,2
2020-08-01,328,2
2020-08-02,328,2
2020-08-03,332,2
2020-08-04,334,2
2020-08-05,338,2
2020-08-06,350,2
2020-08-07,362,2
2020-08-08,363,2
2020-08-09,373,2
2020-08-10,376,2
2020-08-11,378,2
2020-08-12,386,2
2020-08-13,390,2
2020-08-14,390,2
2020-08-15,396,2
2020-08-16,400,2
2020-08-17,405,2
2020-08-18,411,3
2020-08-19,414,3
2020-08-20,417,3
2020-08-21,422,3
2020-08-22,426,3
2020-08-23,431,3
2020-08-24,431,3
2020-08-25,434,3
2020-08-26,436,3
2020-08-27,438,3
2020-08-28,440,5
2020-08-29,443,5
2020-08-30,443,5
2020-08-31,447,5
2020-09-01,447,5
2020-09-02,448,5
2020-09-03,450,5
2020-09-04,451,5
