date,cases,deaths
2020-03-09,1,0.0
2020-03-10,2,0.0
2020-03-11,3,0.0
2020-03-12,3,0.0
2020-03-13,7,0.0
2020-03-14,10,0.0
2020-03-15,15,0.0
2020-03-16,15,0.0
2020-03-17,18,0.0
2020-03-18,22,0.0
2020-03-19,22,0.0
2020-03-20,29,0.0
2020-03-21,40,0.0
2020-03-22,45,0.0
2020-03-23,58,0.0
2020-03-24,69,0.0
2020-03-25,88,0.0
2020-03-26,119,1.0
2020-03-27,155,1.0
2020-03-28,204,3.0
2020-03-29,241,3.0
2020-03-30,308,0.0
2020-03-31,350,6.0
2020-04-01,381,7.0
2020-04-02,441,10.0
2020-04-03,500,10.0
2020-04-04,552,10.0
2020-04-05,608,13.0
2020-04-06,652,15.0
2020-04-07,718,16.0
2020-04-08,764,19.0
2020-04-09,877,24.0
2020-04-10,931,30.0
2020-04-11,998,37.0
2020-04-12,1083,38.0
2020-04-13,1142,39.0
2020-04-14,1183,43.0
2020-04-15,1243,52.0
2020-04-16,1342,55.0
2020-04-17,1419,58.0
2020-04-18,1498,62.0
2020-04-19,1536,65.0
2020-04-20,1602,72.0
2020-04-21,1649,80.0
2020-04-22,1717,96.0
2020-04-23,1824,101.0
2020-04-24,2030,125.0
2020-04-25,2083,127.0
2020-04-26,2160,127.0
2020-04-27,2252,130.0
2020-04-28,2312,136.0
2020-04-29,2389,140.0
2020-04-30,2472,141.0
2020-05-01,2557,152.0
2020-05-02,2625,153.0
2020-05-03,2706,156.0
2020-05-04,2758,157.0
2020-05-05,2883,165.0
2020-05-06,2977,169.0
2020-05-07,3089,172.0
2020-05-08,3148,177.0
2020-05-09,3228,176.0
2020-05-10,3272,176.0
2020-05-11,3313,179.0
2020-05-12,3370,183.0
2020-05-13,3464,200.0
2020-05-14,3526,213.0
2020-05-15,3583,227.0
2020-05-16,3652,244.0
2020-05-17,3703,254.0
2020-05-18,3767,253.0
2020-05-19,3827,258.0
2020-05-20,3889,272.0
2020-05-21,3943,273.0
2020-05-22,3974,276.0
2020-05-23,4027,278.0
2020-05-24,4039,280.0
2020-05-25,4075,280.0
2020-05-26,4121,284.0
2020-05-27,4166,298.0
2020-05-28,4201,301.0
2020-05-29,4254,304.0
2020-05-30,4353,305.0
2020-05-31,4394,305.0
2020-06-01,4416,307.0
2020-06-02,4453,309.0
2020-06-03,4496,320.0
2020-06-04,4553,325.0
2020-06-05,4591,326.0
2020-06-06,4626,326.0
2020-06-07,4637,326.0
2020-06-08,4663,326.0
2020-06-09,4687,329.0
2020-06-10,4709,331.0
2020-06-11,4723,334.0
2020-06-12,4754,335.0
2020-06-13,4788,335.0
2020-06-14,4803,335.0
2020-06-15,4818,335.0
2020-06-16,4826,338.0
2020-06-17,4861,339.0
2020-06-18,4885,340.0
2020-06-19,4905,339.0
2020-06-20,4921,339.0
2020-06-21,4941,339.0
2020-06-22,4975,339.0
2020-06-23,4993,342.0
2020-06-24,5022,342.0
2020-06-25,5066,342.0
2020-06-26,5100,342.0
2020-06-27,5127,342.0
2020-06-28,5157,342.0
2020-06-29,5172,343.0
2020-06-30,5202,344.0
2020-07-01,5234,344.0
2020-07-02,5267,345.0
2020-07-03,5300,345.0
2020-07-04,5329,345.0
2020-07-05,5354,345.0
2020-07-06,5369,346.0
2020-07-07,5421,346.0
2020-07-08,5459,347.0
2020-07-09,5510,349.0
2020-07-10,5583,349.0
2020-07-11,5627,349.0
2020-07-12,5647,349.0
