date,cases,deaths
2020-08-24,1,0
2020-08-25,1,0
2020-08-26,1,0
2020-08-27,1,0
2020-08-28,1,0
2020-08-29,1,0
2020-08-30,1,0
2020-08-31,1,0
2020-09-01,1,0
2020-09-02,1,0
2020-09-03,1,0
2020-09-04,2,0
2020-09-05,2,0
2020-09-06,2,0
2020-09-07,1,0
2020-09-08,1,0
2020-09-09,1,0
2020-09-10,1,0
2020-09-11,2,0
2020-09-12,2,0
2020-09-13,2,0
2020-09-14,2,0
2020-09-15,2,0
2020-09-16,7,0
2020-09-17,7,0
2020-09-18,10,0
2020-09-19,10,0
2020-09-20,10,0
2020-09-21,13,0
2020-09-22,13,0
2020-09-23,20,0
2020-09-24,20,0
2020-09-25,34,0
2020-09-26,34,0
2020-09-27,34,0
2020-09-28,40,0
2020-09-29,40,0
2020-09-30,44,0
2020-10-01,44,0
