date,cases,deaths
2020-03-16,1,0.0
2020-03-17,2,0.0
2020-03-18,2,0.0
2020-03-19,3,0.0
2020-03-20,4,0.0
2020-03-21,7,0.0
2020-03-22,8,0.0
2020-03-23,11,0.0
2020-03-24,16,0.0
2020-03-25,16,0.0
2020-03-26,21,0.0
2020-03-27,29,0.0
2020-03-28,36,0.0
2020-03-29,40,0.0
2020-03-30,45,0.0
2020-03-31,50,0.0
2020-04-01,56,0.0
2020-04-02,61,0.0
2020-04-03,69,0.0
2020-04-04,70,0.0
2020-04-05,78,0.0
2020-04-06,79,0.0
2020-04-07,80,0.0
2020-04-08,82,0.0
2020-04-09,88,0.0
2020-04-10,96,0.0
2020-04-11,98,1.0
2020-04-12,103,1.0
2020-04-13,103,1.0
2020-04-14,105,1.0
2020-04-15,105,1.0
2020-04-16,103,1.0
2020-04-17,103,1.0
2020-04-18,109,1.0
2020-04-19,111,1.0
2020-04-20,118,1.0
2020-04-21,122,1.0
2020-04-22,123,1.0
2020-04-23,127,1.0
2020-04-24,129,1.0
2020-04-25,132,1.0
2020-04-26,138,1.0
2020-04-27,140,1.0
2020-04-28,142,1.0
2020-04-29,147,1.0
2020-04-30,148,1.0
2020-05-01,155,1.0
2020-05-02,156,1.0
2020-05-03,159,1.0
2020-05-04,165,1.0
2020-05-05,166,1.0
2020-05-06,170,1.0
2020-05-07,173,1.0
2020-05-08,173,1.0
2020-05-09,176,1.0
2020-05-10,176,1.0
2020-05-11,183,1.0
2020-05-12,184,1.0
2020-05-13,185,1.0
2020-05-14,188,1.0
2020-05-15,196,1.0
2020-05-16,200,1.0
2020-05-17,202,1.0
2020-05-18,203,1.0
2020-05-19,212,1.0
2020-05-20,217,1.0
2020-05-21,222,1.0
2020-05-22,228,1.0
2020-05-23,237,1.0
2020-05-24,241,1.0
2020-05-25,247,1.0
2020-05-26,253,1.0
2020-05-27,258,1.0
2020-05-28,259,1.0
2020-05-29,265,1.0
2020-05-30,272,1.0
2020-05-31,282,2.0
2020-06-01,292,2.0
2020-06-02,294,2.0
2020-06-03,305,2.0
2020-06-04,313,2.0
2020-06-05,317,2.0
2020-06-06,326,2.0
2020-06-07,330,2.0
2020-06-08,332,2.0
2020-06-09,335,2.0
2020-06-10,337,2.0
2020-06-11,341,2.0
2020-06-12,342,2.0
2020-06-13,343,2.0
2020-06-14,349,2.0
2020-06-15,351,2.0
2020-06-16,356,2.0
2020-06-17,362,2.0
2020-06-18,368,2.0
2020-06-19,371,3.0
2020-06-20,380,3.0
2020-06-21,380,3.0
2020-06-22,384,3.0
2020-06-23,387,3.0
2020-06-24,389,3.0
2020-06-25,392,3.0
2020-06-26,394,3.0
2020-06-27,399,3.0
2020-06-28,400,3.0
2020-06-29,406,3.0
2020-06-30,408,3.0
2020-07-01,410,3.0
2020-07-02,414,3.0
2020-07-03,418,3.0
2020-07-04,419,3.0
2020-07-05,422,3.0
2020-07-06,426,4.0
2020-07-07,427,4.0
2020-07-08,436,4.0
2020-07-09,442,4.0
2020-07-10,448,4.0
2020-07-11,452,4.0
2020-07-12,456,4.0
2020-07-13,462,4.0
2020-07-14,464,4.0
2020-07-15,465,4.0
2020-07-16,472,4.0
2020-07-17,476,4.0
2020-07-18,481,4.0
2020-07-19,489,4.0
2020-07-20,491,4.0
2020-07-21,495,4.0
2020-07-22,497,4.0
2020-07-23,498,4.0
2020-07-24,508,4.0
2020-07-25,512,4.0
2020-07-26,515,4.0
2020-07-27,515,4.0
2020-07-28,519,4.0
2020-07-29,522,4.0
2020-07-30,523,4.0
2020-07-31,525,4.0
2020-08-01,525,4.0
2020-08-02,531,4.0
2020-08-03,533,4.0
2020-08-04,536,4.0
2020-08-05,538,4.0
2020-08-06,545,4.0
2020-08-07,552,4.0
2020-08-08,558,4.0
2020-08-09,563,4.0
2020-08-10,568,4.0
2020-08-11,576,4.0
2020-08-12,583,4.0
2020-08-13,584,4.0
2020-08-14,588,4.0
2020-08-15,592,4.0
2020-08-16,598,4.0
2020-08-17,600,4.0
2020-08-18,600,4.0
2020-08-19,601,4.0
2020-08-20,604,4.0
2020-08-21,609,4.0
2020-08-22,611,4.0
2020-08-23,615,4.0
2020-08-24,615,5.0
2020-08-25,621,5.0
2020-08-26,624,6.0
2020-08-27,625,6.0
2020-08-28,627,7.0
2020-08-29,629,7.0
2020-08-30,633,7.0
2020-08-31,639,7.0
2020-09-01,640,7.0
2020-09-02,646,7.0
2020-09-03,648,7.0
2020-09-04,649,7.0
2020-09-05,656,7.0
2020-09-06,658,7.0
2020-09-07,658,7.0
2020-09-08,658,7.0
2020-09-09,659,7.0
2020-09-10,660,7.0
2020-09-11,662,7.0
2020-09-12,666,7.0
2020-09-13,671,7.0
2020-09-14,671,7.0
2020-09-15,675,7.0
2020-09-16,681,7.0
2020-09-17,687,7.0
2020-09-18,692,7.0
2020-09-19,700,7.0
2020-09-20,703,7.0
2020-09-21,707,7.0
2020-09-22,713,7.0
2020-09-23,724,7.0
2020-09-24,733,7.0
2020-09-25,745,7.0
2020-09-26,750,7.0
2020-09-27,762,7.0
2020-09-28,770,7.0
2020-09-29,781,7.0
2020-09-30,793,7.0
2020-10-01,799,7.0
2020-10-02,810,7.0
2020-10-03,826,8.0
2020-10-04,839,8.0
2020-10-05,844,8.0
2020-10-06,855,8.0
2020-10-07,865,8.0
2020-10-08,875,8.0
2020-10-09,886,8.0
2020-10-10,896,8.0
2020-10-11,901,8.0
2020-10-12,912,8.0
2020-10-13,927,8.0
2020-10-14,934,9.0
2020-10-15,946,9.0
2020-10-16,967,9.0
2020-10-17,971,9.0
2020-10-18,979,9.0
2020-10-19,986,9.0
2020-10-20,994,9.0
2020-10-21,1008,9.0
2020-10-22,1020,9.0
2020-10-23,1039,9.0
2020-10-24,1060,9.0
2020-10-25,1081,9.0
2020-10-26,1107,9.0
2020-10-27,1124,9.0
2020-10-28,1145,9.0
2020-10-29,1160,9.0
2020-10-30,1187,9.0
2020-10-31,1204,9.0
