date,cases,deaths
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,0
2020-05-08,4,0
2020-05-09,4,0
2020-05-10,4,0
2020-05-11,4,0
2020-05-12,4,0
2020-05-13,4,0
2020-05-14,4,0
2020-05-15,4,0
2020-05-16,4,0
2020-05-17,4,0
2020-05-18,5,0
2020-05-19,5,0
2020-05-20,5,0
2020-05-21,5,0
2020-05-22,5,0
2020-05-23,5,0
2020-05-24,5,0
2020-05-25,5,0
2020-05-26,5,0
2020-05-27,5,0
2020-05-28,5,0
2020-05-29,5,0
2020-05-30,5,0
2020-05-31,5,0
2020-06-01,5,0
2020-06-02,5,0
2020-06-03,5,0
2020-06-04,5,0
2020-06-05,5,0
2020-06-06,5,0
2020-06-07,5,0
2020-06-08,5,0
2020-06-09,5,0
2020-06-10,5,0
2020-06-11,5,0
2020-06-12,5,0
2020-06-13,5,0
2020-06-14,5,0
2020-06-15,5,0
2020-06-16,5,0
2020-06-17,5,0
2020-06-18,5,0
2020-06-19,6,0
2020-06-20,6,0
2020-06-21,6,0
2020-06-22,6,0
2020-06-23,6,0
2020-06-24,6,0
2020-06-25,6,0
2020-06-26,6,0
2020-06-27,6,0
2020-06-28,6,0
2020-06-29,6,0
2020-06-30,6,0
2020-07-01,7,0
2020-07-02,7,0
2020-07-03,7,0
2020-07-04,7,0
2020-07-05,7,0
2020-07-06,7,0
2020-07-07,7,0
2020-07-08,7,0
2020-07-09,7,0
2020-07-10,8,0
2020-07-11,8,0
2020-07-12,8,0
2020-07-13,8,0
2020-07-14,8,0
2020-07-15,8,0
2020-07-16,8,0
2020-07-17,9,0
2020-07-18,9,0
2020-07-19,9,0
2020-07-20,9,0
2020-07-21,9,0
2020-07-22,9,0
2020-07-23,9,0
2020-07-24,9,0
2020-07-25,9,0
2020-07-26,9,0
2020-07-27,9,0
2020-07-28,9,0
2020-07-29,9,0
2020-07-30,9,0
2020-07-31,10,0
2020-08-01,10,0
2020-08-02,10,0
2020-08-03,10,0
2020-08-04,10,0
2020-08-05,10,0
2020-08-06,10,0
2020-08-07,11,0
2020-08-08,11,0
2020-08-09,11,0
2020-08-10,11,0
2020-08-11,11,0
2020-08-12,11,0
2020-08-13,11,0
2020-08-14,16,0
2020-08-15,16,0
2020-08-16,16,0
2020-08-17,18,0
2020-08-18,18,0
2020-08-19,19,0
2020-08-20,19,0
2020-08-21,19,0
2020-08-22,19,0
2020-08-23,19,0
2020-08-24,22,0
2020-08-25,22,0
2020-08-26,23,0
2020-08-27,23,0
2020-08-28,23,0
2020-08-29,23,0
2020-08-30,23,0
2020-08-31,24,0
2020-09-01,24,0
2020-09-02,27,0
2020-09-03,27,0
2020-09-04,30,0
2020-09-05,30,0
2020-09-06,30,0
2020-09-07,30,0
2020-09-08,30,0
2020-09-09,30,0
2020-09-10,30,0
2020-09-11,30,0
2020-09-12,30,0
2020-09-13,30,0
2020-09-14,33,0
2020-09-15,33,0
2020-09-16,40,0
2020-09-17,40,0
2020-09-18,44,0
2020-09-19,44,0
2020-09-20,44,0
2020-09-21,44,0
2020-09-22,44,0
2020-09-23,44,0
2020-09-24,44,0
2020-09-25,46,0
2020-09-26,46,0
2020-09-27,46,0
2020-09-28,50,0
2020-09-29,50,0
2020-09-30,51,0
2020-10-01,51,0
2020-10-02,53,0
2020-10-03,53,0
2020-10-04,53,0
2020-10-05,54,0
2020-10-06,54,0
2020-10-07,55,0
2020-10-08,55,0
2020-10-09,56,0
2020-10-10,56,0
2020-10-11,56,0
2020-10-12,60,0
2020-10-13,60,0
2020-10-14,60,0
2020-10-15,60,0
2020-10-16,60,0
2020-10-17,60,0
2020-10-18,60,0
2020-10-19,61,0
2020-10-20,61,0
2020-10-21,61,0
2020-10-22,61,0
2020-10-23,67,0
2020-10-24,67,0
2020-10-25,67,0
2020-10-26,69,0
2020-10-27,69,0
2020-10-28,73,0
2020-10-29,73,0
2020-10-30,83,0
2020-10-31,83,0
2020-11-01,83,0
2020-11-02,84,0
2020-11-03,84,0
2020-11-04,90,0
2020-11-05,90,0
2020-11-06,98,0
2020-11-07,98,0
2020-11-08,98,0
2020-11-09,98,0
2020-11-10,98,0
2020-11-11,101,0
2020-11-12,101,0
2020-11-13,108,0
2020-11-14,115,0
2020-11-15,115,0
2020-11-16,123,0
2020-11-17,129,0
