date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,4,1
2020-04-02,5,1
2020-04-03,5,1
2020-04-04,5,1
2020-04-05,6,1
2020-04-06,6,1
2020-04-07,6,1
2020-04-08,6,1
2020-04-09,6,1
2020-04-10,6,1
2020-04-11,6,1
2020-04-12,6,1
2020-04-13,6,1
2020-04-14,7,1
2020-04-15,7,1
2020-04-16,8,1
2020-04-17,9,1
2020-04-18,10,1
2020-04-19,10,1
2020-04-20,10,1
2020-04-21,10,1
2020-04-22,10,1
2020-04-23,10,1
2020-04-24,11,1
2020-04-25,10,1
2020-04-26,11,1
2020-04-27,11,1
2020-04-28,11,1
2020-04-29,11,1
2020-04-30,12,1
2020-05-01,12,1
2020-05-02,12,1
2020-05-03,12,1
2020-05-04,12,1
2020-05-05,12,1
2020-05-06,13,1
2020-05-07,14,1
2020-05-08,14,1
2020-05-09,14,1
2020-05-10,14,1
2020-05-11,14,1
2020-05-12,14,1
2020-05-13,14,1
2020-05-14,14,1
2020-05-15,16,1
2020-05-16,16,1
2020-05-17,16,1
2020-05-18,16,1
2020-05-19,16,1
2020-05-20,16,1
2020-05-21,16,1
2020-05-22,16,1
2020-05-23,17,1
2020-05-24,17,1
2020-05-25,17,1
2020-05-26,17,1
2020-05-27,17,1
2020-05-28,17,1
2020-05-29,19,1
2020-05-30,19,1
2020-05-31,19,1
2020-06-01,19,1
2020-06-02,19,1
2020-06-03,20,1
2020-06-04,20,1
2020-06-05,20,1
2020-06-06,20,1
2020-06-07,20,1
2020-06-08,20,1
2020-06-09,21,1
2020-06-10,24,1
2020-06-11,25,1
2020-06-12,25,1
2020-06-13,25,1
2020-06-14,25,1
2020-06-15,25,1
2020-06-16,24,1
2020-06-17,24,1
2020-06-18,24,1
2020-06-19,24,1
2020-06-20,24,1
2020-06-21,24,1
2020-06-22,24,1
2020-06-23,24,1
2020-06-24,25,1
2020-06-25,27,1
2020-06-26,30,1
2020-06-27,31,1
2020-06-28,31,1
2020-06-29,31,1
2020-06-30,32,1
2020-07-01,33,1
2020-07-02,34,1
2020-07-03,34,1
2020-07-04,35,1
2020-07-05,35,1
2020-07-06,35,1
2020-07-07,35,1
2020-07-08,35,1
2020-07-09,35,1
2020-07-10,35,1
2020-07-11,35,1
2020-07-12,35,1
2020-07-13,36,1
2020-07-14,37,1
2020-07-15,37,1
2020-07-16,37,1
2020-07-17,37,1
2020-07-18,37,1
2020-07-19,38,1
2020-07-20,38,1
2020-07-21,38,1
2020-07-22,38,1
2020-07-23,38,1
2020-07-24,38,1
2020-07-25,38,1
2020-07-26,38,1
2020-07-27,38,1
2020-07-28,38,1
2020-07-29,38,1
2020-07-30,38,1
2020-07-31,39,1
2020-08-01,40,1
2020-08-02,40,1
2020-08-03,40,1
2020-08-04,40,1
2020-08-05,40,1
2020-08-06,40,1
2020-08-07,40,1
2020-08-08,40,1
2020-08-09,40,1
2020-08-10,40,1
2020-08-11,41,1
2020-08-12,44,1
2020-08-13,44,1
2020-08-14,44,1
2020-08-15,43,1
2020-08-16,44,1
2020-08-17,44,1
2020-08-18,44,1
2020-08-19,44,1
2020-08-20,44,1
2020-08-21,44,1
2020-08-22,44,1
2020-08-23,44,1
2020-08-24,44,1
2020-08-25,46,1
2020-08-26,46,1
2020-08-27,47,1
2020-08-28,47,1
2020-08-29,47,1
2020-08-30,47,1
2020-08-31,48,1
2020-09-01,48,1
2020-09-02,48,1
2020-09-03,48,1
2020-09-04,48,1
2020-09-05,48,1
2020-09-06,48,1
2020-09-07,48,1
2020-09-08,48,1
2020-09-09,49,1
2020-09-10,49,1
2020-09-11,49,1
2020-09-12,49,1
2020-09-13,49,1
2020-09-14,49,1
2020-09-15,49,1
2020-09-16,49,1
2020-09-17,49,1
2020-09-18,50,1
