date,cases,deaths
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,12,0
2020-03-19,32,0
2020-03-20,33,0
2020-03-21,33,0
2020-03-22,40,0
2020-03-23,40,0
2020-03-24,63,0
2020-03-25,74,0
2020-03-26,75,0
2020-03-27,83,0
2020-03-28,101,0
2020-03-29,105,0
2020-03-30,106,0
2020-03-31,122,0
2020-04-01,126,0
2020-04-02,147,0
2020-04-03,159,0
2020-04-04,181,0
2020-04-05,186,1
2020-04-06,191,1
2020-04-07,205,1
2020-04-08,236,1
2020-04-09,243,1
2020-04-10,259,1
2020-04-11,275,1
2020-04-12,278,1
2020-04-13,287,1
2020-04-14,297,2
2020-04-15,330,2
2020-04-16,350,2
2020-04-17,360,4
2020-04-18,380,4
2020-04-19,383,5
2020-04-20,392,5
2020-04-21,398,5
2020-04-22,438,6
2020-04-23,459,7
2020-04-24,494,8
2020-04-25,517,9
2020-04-26,535,10
2020-04-27,539,13
2020-04-28,702,16
2020-04-29,708,17
2020-04-30,728,18
2020-05-01,736,21
2020-05-02,755,23
2020-05-03,767,24
2020-05-04,790,26
2020-05-05,800,28
2020-05-06,818,30
