date,cases,deaths
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,3,0.0
2020-03-23,3,0.0
2020-03-24,3,0.0
2020-03-25,3,0.0
2020-03-26,3,0.0
2020-03-27,3,0.0
2020-03-28,3,0.0
2020-03-29,3,0.0
2020-03-30,3,0.0
2020-03-31,3,0.0
2020-04-01,4,0.0
2020-04-02,6,0.0
2020-04-03,6,0.0
2020-04-04,7,0.0
2020-04-05,7,0.0
2020-04-06,15,0.0
2020-04-07,15,0.0
2020-04-08,15,0.0
2020-04-09,15,0.0
2020-04-10,15,0.0
2020-04-11,15,0.0
2020-04-12,17,0.0
2020-04-13,18,0.0
2020-04-14,20,0.0
2020-04-15,21,0.0
2020-04-16,21,0.0
2020-04-17,22,0.0
2020-04-18,24,0.0
2020-04-19,25,0.0
2020-04-20,27,0.0
2020-04-21,29,0.0
2020-04-22,28,0.0
2020-04-23,31,0.0
2020-04-24,31,0.0
2020-04-25,33,0.0
2020-04-26,33,0.0
2020-04-27,34,0.0
2020-04-28,35,2.0
2020-04-29,37,2.0
2020-04-30,38,1.0
2020-05-01,39,1.0
2020-05-02,40,1.0
2020-05-03,40,1.0
2020-05-04,39,1.0
2020-05-05,39,1.0
2020-05-06,39,1.0
2020-05-07,38,1.0
2020-05-08,39,1.0
2020-05-09,39,1.0
2020-05-10,40,1.0
2020-05-11,40,1.0
2020-05-12,40,1.0
2020-05-13,40,1.0
2020-05-14,41,1.0
2020-05-15,41,1.0
2020-05-16,41,1.0
2020-05-17,41,1.0
2020-05-18,41,1.0
2020-05-19,44,1.0
2020-05-20,44,1.0
2020-05-21,46,1.0
2020-05-22,50,1.0
2020-05-23,50,1.0
2020-05-24,51,1.0
2020-05-25,53,1.0
2020-05-26,57,1.0
2020-05-27,60,1.0
2020-05-28,66,1.0
2020-05-29,67,1.0
2020-05-30,67,2.0
2020-05-31,67,2.0
2020-06-01,71,2.0
2020-06-02,71,2.0
2020-06-03,73,2.0
2020-06-04,75,2.0
2020-06-05,76,3.0
2020-06-06,76,3.0
2020-06-07,76,3.0
2020-06-08,76,3.0
2020-06-09,76,4.0
2020-06-10,78,5.0
2020-06-11,79,5.0
2020-06-12,79,5.0
2020-06-13,79,5.0
2020-06-14,79,5.0
2020-06-15,79,5.0
2020-06-16,79,5.0
2020-06-17,84,5.0
2020-06-18,85,5.0
2020-06-19,86,5.0
2020-06-20,87,6.0
2020-06-21,87,6.0
2020-06-22,91,6.0
2020-06-23,95,6.0
2020-06-24,102,6.0
2020-06-25,107,6.0
2020-06-26,107,6.0
2020-06-27,110,6.0
2020-06-28,112,6.0
2020-06-29,112,6.0
2020-06-30,115,6.0
2020-07-01,121,6.0
2020-07-02,125,6.0
2020-07-03,128,6.0
2020-07-04,130,6.0
2020-07-05,130,6.0
2020-07-06,133,6.0
2020-07-07,136,6.0
2020-07-08,139,6.0
2020-07-09,140,6.0
2020-07-10,144,6.0
2020-07-11,147,6.0
2020-07-12,148,6.0
2020-07-13,149,6.0
2020-07-14,152,6.0
2020-07-15,154,6.0
2020-07-16,157,6.0
2020-07-17,159,7.0
2020-07-18,164,7.0
2020-07-19,165,7.0
2020-07-20,166,7.0
2020-07-21,168,7.0
2020-07-22,173,8.0
2020-07-23,178,8.0
2020-07-24,184,8.0
2020-07-25,192,8.0
2020-07-26,196,8.0
2020-07-27,200,8.0
2020-07-28,208,8.0
2020-07-29,212,8.0
2020-07-30,217,9.0
2020-07-31,219,9.0
2020-08-01,221,9.0
2020-08-02,223,9.0
2020-08-03,237,9.0
2020-08-04,239,10.0
2020-08-05,252,10.0
2020-08-06,257,11.0
2020-08-07,269,11.0
2020-08-08,273,12.0
2020-08-09,274,12.0
2020-08-10,275,12.0
2020-08-11,280,12.0
2020-08-12,280,12.0
2020-08-13,283,13.0
2020-08-14,288,13.0
2020-08-15,292,14.0
2020-08-16,294,14.0
2020-08-17,296,14.0
2020-08-18,298,14.0
2020-08-19,299,14.0
2020-08-20,303,14.0
2020-08-21,307,14.0
2020-08-22,311,15.0
2020-08-23,311,15.0
2020-08-24,313,15.0
2020-08-25,315,16.0
2020-08-26,317,16.0
2020-08-27,321,16.0
2020-08-28,322,16.0
2020-08-29,322,16.0
2020-08-30,323,16.0
2020-08-31,323,16.0
2020-09-01,325,16.0
2020-09-02,325,16.0
2020-09-03,325,16.0
2020-09-04,328,16.0
2020-09-05,331,16.0
2020-09-06,332,17.0
2020-09-07,333,17.0
2020-09-08,334,17.0
2020-09-09,334,17.0
2020-09-10,337,17.0
2020-09-11,341,17.0
2020-09-12,342,17.0
2020-09-13,343,17.0
2020-09-14,343,17.0
2020-09-15,344,17.0
2020-09-16,349,17.0
2020-09-17,349,17.0
2020-09-18,350,17.0
2020-09-19,350,17.0
2020-09-20,351,17.0
2020-09-21,351,17.0
2020-09-22,353,17.0
2020-09-23,354,18.0
2020-09-24,355,18.0
2020-09-25,362,18.0
2020-09-26,364,18.0
2020-09-27,365,18.0
2020-09-28,367,18.0
2020-09-29,369,18.0
2020-09-30,372,18.0
2020-10-01,374,18.0
2020-10-02,377,18.0
2020-10-03,380,18.0
2020-10-04,381,19.0
2020-10-05,457,19.0
2020-10-06,458,19.0
2020-10-07,459,19.0
2020-10-08,462,19.0
2020-10-09,464,19.0
2020-10-10,466,19.0
2020-10-11,466,19.0
2020-10-12,472,19.0
2020-10-13,472,19.0
2020-10-14,472,19.0
2020-10-15,475,19.0
2020-10-16,476,19.0
2020-10-17,481,19.0
2020-10-18,484,19.0
2020-10-19,489,19.0
2020-10-20,489,19.0
2020-10-21,490,19.0
2020-10-22,489,19.0
2020-10-23,490,19.0
2020-10-24,492,19.0
2020-10-25,506,19.0
2020-10-26,511,20.0
2020-10-27,512,20.0
2020-10-28,513,20.0
2020-10-29,514,20.0
2020-10-30,516,20.0
2020-10-31,520,20.0
2020-11-01,522,20.0
2020-11-02,528,20.0
2020-11-03,534,20.0
2020-11-04,542,22.0
2020-11-05,546,22.0
2020-11-06,556,22.0
2020-11-07,562,22.0
2020-11-08,562,22.0
2020-11-09,567,22.0
2020-11-10,574,23.0
2020-11-11,580,23.0
2020-11-12,585,23.0
2020-11-13,591,23.0
2020-11-14,597,25.0
2020-11-15,600,25.0
2020-11-16,601,25.0
2020-11-17,613,25.0
2020-11-18,614,25.0
2020-11-19,622,26.0
2020-11-20,634,26.0
2020-11-21,657,26.0
2020-11-22,662,26.0
2020-11-23,667,26.0
2020-11-24,682,26.0
2020-11-25,693,26.0
2020-11-26,700,26.0
2020-11-27,704,26.0
2020-11-28,712,26.0
2020-11-29,716,26.0
2020-11-30,717,26.0
2020-12-01,726,26.0
2020-12-02,736,26.0
2020-12-03,744,26.0
2020-12-04,757,27.0
