date,cases,deaths
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,7,0
2020-04-19,7,0
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,9,0
2020-04-24,10,0
2020-04-25,11,0
2020-04-26,11,0
2020-04-27,13,0
2020-04-28,13,0
2020-04-29,13,0
2020-04-30,14,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,16,0
2020-05-04,16,0
2020-05-05,19,0
2020-05-06,20,0
2020-05-07,19,0
2020-05-08,19,0
2020-05-09,20,0
2020-05-10,21,0
2020-05-11,21,0
2020-05-12,22,0
2020-05-13,25,0
2020-05-14,25,0
2020-05-15,25,0
2020-05-16,25,0
2020-05-17,25,0
2020-05-18,28,0
2020-05-19,30,0
2020-05-20,32,0
2020-05-21,31,0
2020-05-22,31,0
2020-05-23,31,0
2020-05-24,30,0
2020-05-25,30,0
2020-05-26,30,0
2020-05-27,30,0
2020-05-28,34,0
2020-05-29,37,0
2020-05-30,36,0
2020-05-31,36,0
2020-06-01,36,0
2020-06-02,42,0
2020-06-03,42,0
2020-06-04,44,0
2020-06-05,44,0
2020-06-06,44,0
2020-06-07,44,0
2020-06-08,44,0
2020-06-09,44,0
2020-06-10,44,0
2020-06-11,44,0
2020-06-12,45,0
2020-06-13,45,0
2020-06-14,45,0
2020-06-15,45,0
2020-06-16,45,0
2020-06-17,47,0
2020-06-18,47,0
2020-06-19,49,0
2020-06-20,49,0
2020-06-21,49,0
2020-06-22,51,0
2020-06-23,53,0
2020-06-24,54,0
2020-06-25,55,0
2020-06-26,56,0
2020-06-27,57,0
2020-06-28,57,0
2020-06-29,57,0
2020-06-30,62,0
2020-07-01,65,0
2020-07-02,68,0
2020-07-03,68,0
2020-07-04,70,0
2020-07-05,70,0
2020-07-06,70,0
2020-07-07,70,0
2020-07-08,70,0
2020-07-09,71,0
2020-07-10,72,0
2020-07-11,73,0
2020-07-12,73,0
2020-07-13,73,0
2020-07-14,81,0
2020-07-15,84,0
2020-07-16,86,0
2020-07-17,87,1
2020-07-18,91,1
2020-07-19,91,1
2020-07-20,91,1
2020-07-21,95,1
2020-07-22,96,1
2020-07-23,100,1
2020-07-24,105,1
2020-07-25,105,1
2020-07-26,105,1
2020-07-27,105,2
2020-07-28,108,2
2020-07-29,109,2
2020-07-30,110,2
2020-07-31,111,2
2020-08-01,114,2
2020-08-02,114,2
2020-08-03,114,2
2020-08-04,118,2
2020-08-05,120,2
2020-08-06,121,2
2020-08-07,123,2
2020-08-08,126,3
2020-08-09,126,3
2020-08-10,126,3
2020-08-11,128,3
2020-08-12,129,3
2020-08-13,131,3
2020-08-14,133,3
2020-08-15,133,3
2020-08-16,133,3
2020-08-17,133,3
2020-08-18,133,3
2020-08-19,133,3
2020-08-20,137,3
2020-08-21,138,3
2020-08-22,139,3
2020-08-23,139,3
2020-08-24,139,3
2020-08-25,142,3
2020-08-26,144,3
2020-08-27,145,3
2020-08-28,146,3
2020-08-29,147,3
2020-08-30,147,3
2020-08-31,147,3
2020-09-01,148,3
2020-09-02,148,3
2020-09-03,150,3
2020-09-04,150,3
2020-09-05,153,3
2020-09-06,153,3
2020-09-07,153,3
2020-09-08,153,3
2020-09-09,154,3
2020-09-10,154,3
2020-09-11,158,3
2020-09-12,163,3
2020-09-13,163,3
2020-09-14,163,3
2020-09-15,166,3
2020-09-16,176,3
2020-09-17,180,3
2020-09-18,186,3
2020-09-19,192,3
2020-09-20,192,3
2020-09-21,192,3
2020-09-22,193,4
2020-09-23,196,4
2020-09-24,202,4
2020-09-25,202,4
2020-09-26,211,5
2020-09-27,211,5
2020-09-28,211,5
2020-09-29,221,5
2020-09-30,224,5
2020-10-01,224,6
2020-10-02,230,6
2020-10-03,233,6
2020-10-04,233,6
2020-10-05,233,6
2020-10-06,233,6
2020-10-07,243,6
2020-10-08,252,6
2020-10-09,255,6
2020-10-10,260,6
2020-10-11,260,6
2020-10-12,260,6
2020-10-13,268,6
2020-10-14,271,6
2020-10-15,277,7
2020-10-16,278,7
2020-10-17,283,7
2020-10-18,283,7
2020-10-19,283,7
2020-10-20,291,7
2020-10-21,294,7
2020-10-22,294,7
2020-10-23,306,7
2020-10-24,326,7
2020-10-25,326,7
2020-10-26,326,7
2020-10-27,344,7
2020-10-28,344,7
2020-10-29,344,7
2020-10-30,327,7
2020-10-31,335,7
2020-11-01,338,7
2020-11-02,338,7
2020-11-03,382,7
2020-11-04,399,8
2020-11-05,406,9
2020-11-06,406,10
2020-11-07,490,10
2020-11-08,490,11
2020-11-09,490,11
2020-11-10,499,11
2020-11-11,500,12
