date,cases,deaths
2020-03-14,2,0
2020-03-15,2,0
2020-03-16,2,0
2020-03-17,2,0
2020-03-18,3,0
2020-03-19,4,0
2020-03-20,4,0
2020-03-21,4,0
2020-03-22,4,0
2020-03-23,6,0
2020-03-24,6,0
2020-03-25,6,0
2020-03-26,7,0
2020-03-27,8,0
2020-03-28,9,0
2020-03-29,11,0
2020-03-30,12,0
2020-03-31,14,0
2020-04-01,15,0
2020-04-02,17,0
2020-04-03,17,0
2020-04-04,19,1
2020-04-05,21,1
2020-04-06,24,1
2020-04-07,24,1
2020-04-08,25,1
2020-04-09,26,1
2020-04-10,26,1
2020-04-11,29,1
2020-04-12,30,1
2020-04-13,30,1
2020-04-14,30,1
2020-04-15,30,1
2020-04-16,33,1
2020-04-17,34,1
2020-04-18,35,1
2020-04-19,38,1
2020-04-20,38,1
2020-04-21,38,1
2020-04-22,39,1
2020-04-23,39,1
2020-04-24,39,1
2020-04-25,39,1
2020-04-26,39,1
2020-04-27,39,1
2020-04-28,39,1
2020-04-29,39,1
2020-04-30,39,1
2020-05-01,39,1
2020-05-02,39,1
2020-05-03,39,1
