date,cases,deaths
2020-03-11,1,0
2020-03-12,2,0
2020-03-13,2,0
2020-03-14,2,0
2020-03-15,2,0
2020-03-16,2,0
2020-03-17,2,0
2020-03-18,2,0
2020-03-19,2,0
2020-03-20,2,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,3,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,7,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,8,0
2020-04-09,11,0
2020-04-10,11,0
2020-04-11,14,0
2020-04-12,16,0
2020-04-13,16,0
2020-04-14,16,0
2020-04-15,17,0
2020-04-16,22,0
2020-04-17,23,0
2020-04-18,25,0
2020-04-19,26,0
2020-04-20,27,0
2020-04-21,29,0
2020-04-22,29,0
2020-04-23,30,0
2020-04-24,32,0
2020-04-25,35,0
2020-04-26,36,0
2020-04-27,36,0
2020-04-28,37,0
2020-04-29,45,0
2020-04-30,50,0
2020-05-01,57,0
2020-05-02,61,1
2020-05-03,64,1
2020-05-04,70,1
2020-05-05,73,1
2020-05-06,77,1
2020-05-07,77,1
2020-05-08,80,1
