date,cases,deaths
2020-03-24,2,0.0
2020-03-25,2,0.0
2020-03-26,3,0.0
2020-03-27,3,0.0
2020-03-28,3,0.0
2020-03-29,3,0.0
2020-03-30,3,0.0
2020-03-31,3,0.0
2020-04-01,3,0.0
2020-04-02,3,0.0
2020-04-03,4,0.0
2020-04-04,4,0.0
2020-04-05,4,0.0
2020-04-06,5,0.0
2020-04-07,5,0.0
2020-04-08,5,0.0
2020-04-09,8,0.0
2020-04-10,8,0.0
2020-04-11,8,0.0
2020-04-12,8,0.0
2020-04-13,9,0.0
2020-04-14,9,0.0
2020-04-15,9,0.0
2020-04-16,11,0.0
2020-04-17,12,0.0
2020-04-18,12,0.0
2020-04-19,12,0.0
2020-04-20,12,0.0
2020-04-21,12,0.0
2020-04-22,12,0.0
2020-04-23,13,0.0
2020-04-24,13,0.0
2020-04-25,13,0.0
2020-04-26,13,0.0
2020-04-27,13,0.0
2020-04-28,13,0.0
2020-04-29,13,0.0
2020-04-30,13,0.0
2020-05-01,13,0.0
2020-05-02,13,0.0
2020-05-03,13,0.0
2020-05-04,13,0.0
2020-05-05,13,0.0
2020-05-06,13,0.0
2020-05-07,13,0.0
2020-05-08,13,0.0
2020-05-09,13,0.0
2020-05-10,13,0.0
2020-05-11,13,0.0
2020-05-12,13,0.0
2020-05-13,13,0.0
2020-05-14,13,0.0
2020-05-15,13,0.0
2020-05-16,13,0.0
2020-05-17,13,0.0
2020-05-18,13,0.0
2020-05-19,13,0.0
2020-05-20,13,0.0
2020-05-21,13,0.0
2020-05-22,13,0.0
2020-05-23,13,0.0
2020-05-24,13,0.0
2020-05-25,13,0.0
2020-05-26,15,0.0
2020-05-27,15,0.0
2020-05-28,15,0.0
2020-05-29,15,0.0
2020-05-30,15,0.0
2020-05-31,15,0.0
2020-06-01,15,0.0
2020-06-02,15,0.0
2020-06-03,15,0.0
2020-06-04,15,0.0
2020-06-05,19,0.0
2020-06-06,19,0.0
2020-06-07,19,0.0
2020-06-08,19,0.0
2020-06-09,21,0.0
2020-06-10,21,0.0
2020-06-11,25,0.0
2020-06-12,26,0.0
2020-06-13,26,0.0
2020-06-14,26,0.0
2020-06-15,26,0.0
2020-06-16,26,0.0
2020-06-17,26,0.0
2020-06-18,26,0.0
2020-06-19,28,0.0
2020-06-20,28,0.0
2020-06-21,28,0.0
2020-06-22,28,0.0
2020-06-23,29,0.0
2020-06-24,29,0.0
2020-06-25,29,0.0
2020-06-26,32,0.0
2020-06-27,32,0.0
2020-06-28,32,0.0
2020-06-29,32,0.0
2020-06-30,32,0.0
2020-07-01,40,0.0
2020-07-02,53,0.0
2020-07-03,53,0.0
2020-07-04,53,0.0
2020-07-05,53,0.0
2020-07-06,53,0.0
2020-07-07,61,0.0
2020-07-08,61,0.0
2020-07-09,61,0.0
2020-07-10,67,0.0
2020-07-11,67,0.0
2020-07-12,67,0.0
2020-07-13,67,0.0
2020-07-14,75,0.0
2020-07-15,75,0.0
2020-07-16,75,0.0
2020-07-17,87,0.0
2020-07-18,87,0.0
2020-07-19,89,0.0
2020-07-20,89,0.0
2020-07-21,94,1.0
2020-07-22,96,1.0
2020-07-23,98,1.0
2020-07-24,102,1.0
2020-07-25,102,1.0
2020-07-26,103,1.0
2020-07-27,103,1.0
2020-07-28,108,1.0
2020-07-29,108,1.0
2020-07-30,108,1.0
2020-07-31,125,1.0
2020-08-01,125,1.0
2020-08-02,125,1.0
2020-08-03,125,1.0
2020-08-04,136,1.0
2020-08-05,136,1.0
2020-08-06,136,1.0
2020-08-07,136,1.0
2020-08-08,136,1.0
2020-08-09,136,1.0
2020-08-10,136,1.0
2020-08-11,161,1.0
2020-08-12,161,1.0
2020-08-13,161,1.0
2020-08-14,174,1.0
2020-08-15,174,1.0
2020-08-16,174,1.0
2020-08-17,174,1.0
2020-08-18,181,1.0
2020-08-19,181,1.0
2020-08-20,181,1.0
2020-08-21,181,1.0
2020-08-22,197,2.0
2020-08-23,197,2.0
2020-08-24,197,2.0
2020-08-25,223,2.0
2020-08-26,223,2.0
2020-08-27,223,2.0
2020-08-28,236,2.0
2020-08-29,236,2.0
2020-08-30,236,2.0
2020-08-31,236,2.0
2020-09-01,257,2.0
2020-09-02,257,2.0
2020-09-03,257,2.0
2020-09-04,273,2.0
2020-09-05,273,2.0
2020-09-06,273,2.0
2020-09-07,273,2.0
2020-09-08,286,2.0
2020-09-09,286,2.0
2020-09-10,286,2.0
2020-09-11,298,10.0
2020-09-12,298,10.0
2020-09-13,298,10.0
2020-09-14,298,10.0
2020-09-15,305,13.0
2020-09-16,305,13.0
2020-09-17,305,13.0
2020-09-18,311,14.0
2020-09-19,311,14.0
2020-09-20,311,14.0
2020-09-21,311,14.0
2020-09-22,314,14.0
2020-09-23,314,14.0
2020-09-24,314,14.0
2020-09-25,317,14.0
2020-09-26,317,14.0
2020-09-27,317,14.0
2020-09-28,317,14.0
2020-09-29,322,14.0
2020-09-30,322,14.0
2020-10-01,322,14.0
2020-10-02,324,14.0
2020-10-03,324,14.0
2020-10-04,324,14.0
2020-10-05,324,14.0
2020-10-06,329,14.0
2020-10-07,329,14.0
2020-10-08,329,14.0
2020-10-09,330,16.0
2020-10-10,330,16.0
2020-10-11,330,16.0
2020-10-12,330,16.0
2020-10-13,331,16.0
2020-10-14,331,16.0
2020-10-15,331,16.0
2020-10-16,333,17.0
2020-10-17,333,17.0
2020-10-18,333,17.0
2020-10-19,333,17.0
2020-10-20,339,17.0
2020-10-21,339,17.0
2020-10-22,339,17.0
2020-10-23,342,18.0
2020-10-24,342,18.0
2020-10-25,342,18.0
2020-10-26,342,18.0
2020-10-27,347,21.0
2020-10-28,347,21.0
2020-10-29,347,21.0
2020-10-30,354,21.0
2020-10-31,354,21.0
2020-11-01,354,21.0
2020-11-02,354,21.0
2020-11-03,361,21.0
2020-11-04,361,21.0
