date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,7,0
2020-04-06,8,0
2020-04-07,9,0
2020-04-08,9,0
2020-04-09,9,0
2020-04-10,11,0
2020-04-11,11,0
2020-04-12,11,0
2020-04-13,11,0
2020-04-14,12,0
2020-04-15,14,1
2020-04-16,16,1
2020-04-17,19,1
2020-04-18,20,1
2020-04-19,20,1
2020-04-20,23,1
2020-04-21,23,1
2020-04-22,25,1
2020-04-23,31,1
2020-04-24,31,1
2020-04-25,34,1
2020-04-26,34,1
2020-04-27,34,1
2020-04-28,35,1
2020-04-29,35,1
2020-04-30,36,2
2020-05-01,36,2
2020-05-02,38,2
2020-05-03,39,2
2020-05-04,40,2
2020-05-05,40,2
2020-05-06,41,2
2020-05-07,41,2
2020-05-08,42,2
2020-05-09,45,2
2020-05-10,45,2
2020-05-11,46,2
2020-05-12,52,2
2020-05-13,54,2
2020-05-14,58,2
2020-05-15,60,2
2020-05-16,64,2
2020-05-17,64,2
2020-05-18,64,2
2020-05-19,65,2
2020-05-20,68,2
2020-05-21,71,2
2020-05-22,72,2
2020-05-23,73,2
2020-05-24,76,2
2020-05-25,79,3
2020-05-26,80,3
2020-05-27,83,3
2020-05-28,83,3
2020-05-29,85,3
2020-05-30,92,3
2020-05-31,97,3
2020-06-01,97,3
2020-06-02,99,3
2020-06-03,100,3
2020-06-04,104,3
2020-06-05,107,3
2020-06-06,107,3
2020-06-07,115,3
2020-06-08,115,3
2020-06-09,115,3
2020-06-10,115,3
2020-06-11,115,3
2020-06-12,116,3
2020-06-13,116,3
2020-06-14,117,3
2020-06-15,118,3
2020-06-16,118,4
2020-06-17,120,4
2020-06-18,122,4
2020-06-19,123,4
2020-06-20,123,4
2020-06-21,125,5
2020-06-22,125,5
2020-06-23,125,5
2020-06-24,124,5
2020-06-25,126,5
2020-06-26,128,5
2020-06-27,130,5
2020-06-28,135,5
2020-06-29,138,5
2020-06-30,137,5
2020-07-01,139,5
2020-07-02,144,5
2020-07-03,153,5
2020-07-04,169,5
2020-07-05,173,5
2020-07-06,198,5
2020-07-07,206,5
2020-07-08,212,5
2020-07-09,224,5
2020-07-10,228,5
2020-07-11,236,5
2020-07-12,241,5
2020-07-13,241,5
2020-07-14,254,5
2020-07-15,264,5
2020-07-16,285,5
2020-07-17,290,5
2020-07-18,302,5
2020-07-19,304,5
2020-07-20,304,5
2020-07-21,309,5
2020-07-22,325,5
2020-07-23,328,6
2020-07-24,347,6
2020-07-25,352,6
2020-07-26,366,6
2020-07-27,376,6
2020-07-28,380,6
2020-07-29,387,6
2020-07-30,391,6
2020-07-31,397,6
2020-08-01,406,6
2020-08-02,409,6
2020-08-03,412,6
2020-08-04,417,6
2020-08-05,421,7
2020-08-06,428,7
2020-08-07,430,7
2020-08-08,437,7
2020-08-09,441,7
2020-08-10,442,7
2020-08-11,445,7
2020-08-12,451,7
2020-08-13,453,7
2020-08-14,460,7
2020-08-15,464,7
2020-08-16,469,7
2020-08-17,472,7
2020-08-18,473,7
2020-08-19,478,7
2020-08-20,481,7
2020-08-21,489,7
2020-08-22,491,7
2020-08-23,494,7
2020-08-24,494,7
2020-08-25,499,7
2020-08-26,501,7
2020-08-27,506,7
2020-08-28,516,7
2020-08-29,517,7
2020-08-30,530,7
2020-08-31,533,7
2020-09-01,535,7
2020-09-02,542,7
2020-09-03,547,7
2020-09-04,549,7
2020-09-05,558,7
2020-09-06,561,7
2020-09-07,568,7
2020-09-08,583,7
2020-09-09,600,7
2020-09-10,620,7
2020-09-11,644,7
2020-09-12,676,7
2020-09-13,690,7
2020-09-14,714,7
2020-09-15,731,7
2020-09-16,749,7
2020-09-17,783,8
2020-09-18,818,10
2020-09-19,855,10
2020-09-20,876,10
2020-09-21,897,10
2020-09-22,936,11
2020-09-23,972,11
2020-09-24,1008,11
2020-09-25,1034,11
2020-09-26,1059,11
2020-09-27,1076,11
2020-09-28,1083,11
2020-09-29,1107,11
2020-09-30,1130,11
2020-10-01,1151,11
2020-10-02,1172,11
2020-10-03,1185,11
2020-10-04,1198,11
2020-10-05,1217,11
2020-10-06,1248,11
2020-10-07,1265,11
2020-10-08,1286,11
2020-10-09,1309,12
2020-10-10,1330,13
2020-10-11,1340,13
2020-10-12,1350,13
2020-10-13,1371,13
2020-10-14,1387,13
2020-10-15,1414,13
2020-10-16,1426,14
2020-10-17,1445,14
2020-10-18,1458,14
2020-10-19,1467,14
2020-10-20,1496,16
2020-10-21,1521,16
2020-10-22,1547,16
2020-10-23,1559,16
2020-10-24,1598,16
2020-10-25,1605,16
2020-10-26,1612,16
2020-10-27,1624,16
2020-10-28,1631,16
2020-10-29,1641,16
2020-10-30,1659,16
2020-10-31,1675,16
2020-11-01,1692,16
2020-11-02,1698,17
2020-11-03,1706,17
2020-11-04,1721,18
2020-11-05,1748,18
2020-11-06,1773,18
2020-11-07,1841,18
2020-11-08,1841,18
2020-11-09,1868,18
2020-11-10,1884,18
2020-11-11,1905,18
2020-11-12,1939,18
2020-11-13,1998,18
2020-11-14,2053,19
2020-11-15,2094,19
2020-11-16,2129,19
2020-11-17,2155,19
2020-11-18,2195,19
2020-11-19,2244,19
2020-11-20,2288,19
